E(cm-1),I
104.2049420284057,3.222677392819937e-44
104.35006033206643,4.307883794230921e-44
104.49517863572717,5.756098376951419e-44
104.6402969393879,7.687931711894059e-44
104.78541524304863,1.0263793537272202e-43
104.93053354670936,1.3696934492420854e-43
105.0756518503701,1.8270731317542296e-43
105.22077015403083,2.4361586336623365e-43
105.36588845769155,3.246925164242895e-43
105.51100676135229,4.325696793225352e-43
105.65612506501303,5.760457160497801e-43
105.80124336867375,7.667872958460877e-43
105.94636167233449,1.020257856102822e-42
106.09147997599521,1.3569444446141491e-42
106.23659827965595,1.80397812985367e-42
106.38171658331669,2.39727330905791e-42
106.52683488697741,3.1843508568290026e-42
106.67195319063815,4.228062095298193e-42
106.81707149429889,5.61149889797547e-42
106.96218979795961,7.444464924847171e-42
107.10730810162035,9.8720006476836e-42
107.25242640528107,1.3085609120524346e-41
107.39754470894181,1.7338031698122394e-41
107.54266301260255,2.2962687890208714e-41
107.68778131626327,3.039924056984361e-41
107.832899619924,4.022720203236697e-41
107.97801792358474,5.321009080968891e-41
108.12313622724547,7.035342656517525e-41
108.2682545309062,9.298086672622635e-41
108.41337283456693,1.2283411658874878e-40
108.55849113822767,1.6220397930790577e-40
108.7036094418884,2.1410217695726503e-40
108.84872774554913,2.824865293739613e-40
108.99384604920986,3.7255593279582895e-40
109.1389643528706,4.911366070272243e-40
109.28408265653133,6.47187631096577e-40
109.42920096019206,8.52462321661458e-40
109.57431926385279,1.1223731211427195e-39
109.71943756751352,1.4771221263443037e-39
109.86455587117426,1.9431782053279138e-39
110.00967417483498,2.5552061199567576e-39
110.15479247849572,3.358584877780103e-39
110.29991078215646,4.412693861218086e-39
110.44502908581718,5.795198948843176e-39
110.59014738947792,7.607640508534085e-39
110.73526569313864,9.982715534425469e-39
110.88038399679938,1.3093763433911963e-38
111.02550230046012,1.71671169509704e-38
111.17062060412084,2.249817664845975e-38
111.31573890778158,2.947232245006963e-38
111.4608572114423,3.8592105981133647e-38
111.60597551510304,5.051259480379477e-38
111.75109381876378,6.608729243166037e-38
111.8962121224245,8.642777273145673e-38
112.04133042608524,1.129810910005237e-37
112.18644872974598,1.4763022721259318e-37
112.3315670334067,1.9282435761087834e-37
112.47668533706744,2.517477393084726e-37
112.62180364072816,3.2853855784275515e-37
112.7669219443889,4.285723955715032e-37
112.91204024804964,5.588292425000718e-37
113.05715855171036,7.2836846430031235e-37
113.2022768553711,9.489432163088898e-37
113.34739515903183,1.235794898076832e-36
113.49251346269256,1.608679958932704e-36
113.6376317663533,2.0931964324853207e-36
113.78275007001402,2.7224969472154117e-36
113.92786837367476,3.5394998483784157e-36
114.07298667733549,4.5997420316267344e-36
114.21810498099622,5.9750581252553844e-36
114.36322328465695,7.758323316675267e-36
114.50834158831769,1.00695646611844e-35
114.65345989197841,1.3063832305650725e-35
114.79857819563915,1.694133303108838e-35
114.94369649929988,2.196047066523532e-35
115.08881480296061,2.8454619916524073e-35
115.23393310662135,3.6853693103920413e-35
115.37905141028207,4.7711857218413016e-35
115.52416971394281,6.174313974200185e-35
115.66928801760355,7.986714858848026e-35
115.81440632126427,1.0326775360282347e-34
115.95952462492501,1.334683714106272e-34
116.10464292858573,1.724285093070906e-34
116.24976123224647,2.2266751741727303e-34
116.39487953590721,2.8742314793860305e-34
116.53999783956793,3.7085462295204373e-34
116.68511614322867,4.783025913175572e-34
116.8302344468894,6.166217670117173e-34
116.97535275055013,7.946063844340327e-34
117.12047105421087,1.0235341324583036e-33
117.26558935787159,1.3178612574708819e-33
117.41070766153233,1.6961104606794242e-33
117.55582596519307,2.1820045687075028e-33
117.70094426885379,2.8059133772056183e-33
117.84606257251453,3.606699375202113e-33
117.99118087617526,4.634071290672805e-33
118.13629917983599,5.951583866883589e-33
118.28141748349672,7.640459641750388e-33
118.42653578715745,9.804455851964541e-33
118.57165409081819,1.25760595625569e-32
118.71677239447892,1.6124370065504012e-32
118.86189069813965,2.0665123703917265e-32
119.00700900180038,2.6473437863873006e-32
119.15212730546112,3.3900004616126654e-32
119.29724560912184,4.339165880146712e-32
119.44236391278258,5.551749083282737e-32
119.5874822164433,7.100198446959506e-32
119.73260052010404,9.076705107852977e-32
119.87771882376478,1.159853255202872e-31
120.0228371274255,1.4814771129399116e-31
120.16795543108624,1.8914894722558526e-31
120.31307373474698,2.413959565981907e-31
120.4581920384077,3.079449846518053e-31
120.60331034206844,3.9267509762847427e-31
120.74842864572916,5.005075885140823e-31
120.8935469493899,6.3768331473257904e-31
121.03866525305064,8.121131108121014e-31
121.18378355671136,1.0338203366569408e-30
121.3289018603721,1.3154995425069702e-30
121.47402016403282,1.673221408879458e-30
121.61913846769356,2.1273218712780182e-30
121.7642567713543,2.7035230620531578e-30
121.90937507501502,3.434345891257733e-30
122.05449337867576,4.360889363677353e-30
122.1996116823365,5.53507086304158e-30
122.34472998599722,7.022445590588261e-30
122.48984828965796,8.905753325537765e-30
122.63496659331868,1.1289378177627626e-29
122.78008489697942,1.430495389292256e-29
122.92520320064015,1.8118405877493447e-29
123.07032150430088,2.2938794311773825e-29
123.21543980796162,2.902941413991382e-29
123.36055811162235,3.6721721808067463e-29
123.50567641528308,4.643280095522863e-29
123.65079471894381,5.868725673991194e-29
123.79591302260454,7.414464969650414e-29
123.94103132626527,9.363385560734713e-29
124.08614962992601,1.181960810642747e-28
124.23126793358674,1.4913869156294662e-28
124.37638623724747,1.8810254043585106e-28
124.52150454090821,2.3714614784935026e-28
124.66662284456893,2.9885090062898192e-28
124.81174114822967,3.7645246440782596e-28
124.9568594518904,4.740048672376376e-28
125.10197775555113,5.965852873778683e-28
125.24709605921187,7.5054953043129205e-28
125.3922143628726,9.43850602455095e-28
125.53733266653333,1.1864357874436973e-27
125.68245097019407,1.4907413570393704e-27
125.82756927385479,1.872308646985141e-27
125.97268757751553,2.350550937723406e-27
126.11780588117625,2.9497076333295675e-27
126.26292418483699,3.7000309611156106e-27
126.40804248849773,4.6392612046868615e-27
126.55316079215845,5.814459817231758e-27
126.69827909581919,7.284286231435361e-27
126.84339739947993,9.12182451577889e-27
126.98851570314065,1.1418091119136184e-26
127.13363400680139,1.4286385896167217e-26
127.27875231046211,1.786768676547336e-26
127.42387061412285,2.2337335378512226e-26
127.56898891778359,2.791331910363962e-26
127.71410722144431,3.486652595056447e-26
127.85922552510505,4.353343683321379e-26
128.00434382876577,5.433182753925999e-26
128.1494621324265,6.778018552965528e-26
128.29458043608722,8.452170984625757e-26
128.43969873974797,1.0535396283000343e-25
128.5848170434087,1.3126548844720136e-25
128.72993534706941,1.6348101405658637e-25
128.87505365073017,2.0351722297105606e-25
129.0201719543909,2.532515394975219e-25
129.1652902580516,3.150069249778913e-25
129.31040856171236,3.9165636552090893e-25
129.4555268653731,4.867515674343421e-25
129.6006451690338,6.046813987559749e-25
129.74576347269456,7.508668660605206e-25
129.8908817763553,9.320009452093893e-25
130.036000080016,1.1563434541581065e-24
130.18111838367673,1.4340834398573903e-24
130.32623668733748,1.7777843402951896e-24
130.4713549909982,2.2029305869630326e-24
130.61647329465893,2.7285984663040046e-24
130.76159159831968,3.378279123488763e-24
130.9067099019804,4.180887765395697e-24
131.05182820564113,5.172000641197228e-24
131.19694650930188,6.395370538597411e-24
131.3420648129626,7.904782683181438e-24
131.48718311662333,9.766326493521481e-24
131.63230142028408,1.2061175141462565e-23
131.7774197239448,1.4888984919740096e-23
131.92253802760553,1.8372050783011094e-23
132.06765633126625,2.2660384016754285e-23
132.212774634927,2.7937913905100426e-23
132.35789293858772,3.4430058846785997e-23
132.50301124224845,4.241296521809524e-23
132.6481295459092,5.222477634577376e-23
132.79324784956992,6.42793715754158e-23
132.93836615323065,7.908310942770849e-23
133.0834844568914,9.725522263186763e-23
133.22860276055212,1.1955265051534646e-22
133.37372106421284,1.4690026075076355e-22
133.5188393678736,1.8042761375916606e-22
133.66395767153432,2.2151366629360557e-22
133.80907597519504,2.7184110447482557e-22
133.9541942788558,3.3346235115183013e-22
134.09931258251652,4.0887972032271484e-22
134.24443088617724,5.011427073721053e-22
134.38954918983796,6.1396602593567e-22
134.53466749349872,7.518727517313098e-22
134.67978579715944,9.203678364021444e-22
134.82490410082016,1.1261483410995298e-21
134.97002240448091,1.377358047079498e-21
135.11514070814164,1.6838956731547768e-21
135.26025901180236,2.0577878202715112e-21
135.4053773154631,2.513640034953479e-21
135.55049561912384,3.0691821114166932e-21
135.69561392278456,3.745927027053242e-21
135.8407322264453,4.569966835487905e-21
135.98585053010603,5.572933554188891e-21
136.13096883376676,6.793158733142512e-21
136.2760871374275,8.277072160419407e-21
136.42120544108823,1.0080888267737401e-20
136.56632374474896,1.2272638504269565e-20
136.71144204840968,1.4934619559432018e-20
136.85656035207043,1.8166341203589512e-20
137.00167865573115,2.2088074117710757e-20
137.14679695939188,2.6845117920038238e-20
137.29191526305263,3.261293328898185e-20
137.43703356671335,3.960331036232823e-20
137.58215187037408,4.807177933673889e-20
137.72727017403483,5.832650943477735e-20
137.87238847769555,7.07389903787052e-20
138.01750678135627,8.575684766844443e-20
138.16262508501703,1.0391921103226985e-19
138.30774338867775,1.2587513644872628e-19
138.45286169233847,1.5240567854821283e-19
138.59797999599922,1.8445032485788884e-19
138.74309829965995,2.231386396427279e-19
138.88821660332067,2.698281270242582e-19
139.0333349069814,3.261495153590123e-19
139.17845321064215,3.9406089312061857e-19
139.32357151430287,4.759123973485029e-19
139.4686898179636,5.7452347688614455e-19
139.61380812162434,6.932751333083094e-19
139.75892642528507,8.362199934472e-19
139.9040447289458,1.0082136015130219e-18
140.04916303260654,1.2150709509656467e-18
140.19428133626727,1.4637530241896186e-18
140.339399639928,1.7625889924191855e-18
140.48451794358874,2.1215407736690692e-18
140.62963624724946,2.5525178813445518e-18
140.7747545509102,3.069751954426635e-18
140.9198728545709,3.690242081212471e-18
141.06499115823166,4.434284058959761e-18
141.2101094618924,5.326099125867233e-18
141.3552277655531,6.394580523433872e-18
141.50034606921386,7.674179571129618e-18
141.64546437287459,9.20595684902801e-18
141.7905826765353,1.1038828690055681e-17
141.93570098019606,1.3231044601653609e-17
142.08081928385678,1.58519376070887e-17
142.2259375875175,1.8983996983177048e-17
142.37105589117826,2.2725321665072298e-17
142.51617419483898,2.719252291342993e-17
142.6612924984997,3.252415695528326e-17
142.80641080216046,3.888478252130542e-17
142.95152910582118,4.6469754863204426e-17
143.0966474094819,5.55108873586058e-17
143.24176571314263,6.628313467766913e-17
143.38688401680338,7.911247825562222e-17
143.5320023204641,9.438522613919295e-17
143.67712062412483,1.1255897590979043e-16
143.82223892778558,1.341755322117203e-16
143.9673572314463,1.5987612045188465e-16
144.11247553510702,1.904192966745864e-16
144.25759383876778,2.267020218277163e-16
144.4027121424285,2.697844482219838e-16
144.54783044608922,3.2091905879328166e-16
144.69294874974997,3.815849079543885e-16
144.8380670534107,4.535278388494721e-16
144.98318535707142,5.388076985775155e-16
145.12830366073217,6.398537437529828e-16
145.2734219643929,7.595296274694954e-16
145.41854026805362,9.01209589766845e-16
145.56365857171434,1.0688677422041012e-15
145.7087768753751,1.2671826490373887e-15
145.85389517903582,1.5016597696234428e-15
145.99901348269654,1.778774746903395e-15
146.1441317863573,2.1061410142481053e-15
146.28925009001802,2.492705758037029e-15
146.43436839367874,2.9489789281472977e-15
146.5794866973395,3.4873007469134487e-15
146.7246050010002,4.122154045042307e-15
146.86972330466094,4.870528768764454e-15
147.0148416083217,5.7523471772450644e-15
147.1599599119824,6.790959607168056e-15
147.30507821564314,8.013722250222428e-15
147.4501965193039,9.452670200810522e-15
147.5953148229646,1.1145301122224869e-14
147.74043312662533,1.3135487291648558e-14
147.88555143028606,1.5474536565580456e-14
148.0306697339468,1.8222426012588815e-14
148.17578803760753,2.1449235652428963e-14
148.32090634126826,2.523681399138983e-14
148.466024644929,2.968071193528935e-14
148.61114294858973,3.4892427287666745e-14
148.75626125225045,4.100200850842274e-14
148.9013795559112,4.816107383958949e-14
149.04649785957193,5.6546310439457994e-14
149.19161616323265,6.636352796269962e-14
149.3367344668934,7.785235226327614e-14
149.48185277055413,9.129165778491835e-14
149.62697107421485,1.0700585197514189e-13
149.77208937787557,1.253721419796563e-13
149.91720768153633,1.4682893324793424e-13
150.06232598519705,1.7188553185167038e-13
150.20744428885777,2.0113334767718095e-13
150.35256259251852,2.352588246437657e-13
150.49768089617925,2.7505835722641103e-13
150.64279919983997,3.214554903933023e-13
150.78791750350072,3.7552074325246846e-13
150.93303580716145,4.384944459702052e-13
151.07815411082217,5.118130357046171e-13
151.22327241448292,5.971393213273366e-13
151.36839071814364,6.963972996453768e-13
151.51350902180437,8.118121888793169e-13
151.65862732546512,9.459564396541723e-13
151.80374562912584,1.101802591242518e-12
151.94886393278657,1.2827839629838907e-12
152.0939822364473,1.4928643096294494e-12
152.23910054010804,1.7366177270129473e-12
152.38421884376876,2.019320273384931e-12
152.5293371474295,2.34705497473902e-12
152.67445545109024,2.726832112614698e-12
152.81957375475096,3.1667269536874416e-12
152.96469205841169,3.676037375879716e-12
153.10981036207244,4.265464180159866e-12
153.25492866573316,4.94731725559839e-12
153.40004696939388,5.735751193172272e-12
153.54516527305464,6.647034427471996e-12
153.69028357671536,7.699856531852245e-12
153.83540188037608,8.91567890948111e-12
153.98052018403683,1.0319134818905836e-11
154.12563848769756,1.1938485457953491e-11
154.27075679135828,1.3806139714919926e-11
154.415875095019,1.5959246193251502e-11
154.56099339867976,1.8440367238924585e-11
154.70611170234048,2.1298245963607723e-11
154.8512300060012,2.458867867842132e-11
154.99634830966195,2.8375506751467737e-11
