E(cm-1),I
365.7934423924785,0.002774950058061454
365.9904178595719,0.0029383670575678558
366.1873933266653,0.003108994220964714
366.3843687937587,0.0032869778414473176
366.5813442608522,0.0034724550389661274
366.7783197279456,0.0036655527977915475
366.975295195039,0.003866386989798623
367.1722706621324,0.004075061387335772
367.3692461292258,0.004291666669817994
367.5662215963192,0.004516279428447308
367.76319706341263,0.004748961173713273
367.9601725305061,0.00498975735056011
368.1571479975995,0.005238696366321344
368.3541234646929,0.005495788636718123
368.5510989317863,0.005761025655384841
368.74807439887974,0.006034379092532176
368.94504986597315,0.006315799928471439
369.1420253330666,0.006605217627809593
369.33900080016,0.006902539360175444
369.53597626725343,0.007207649273356504
369.73295173434684,0.007520407824703829
369.92992720144025,0.00784065117660766
370.12690266853366,0.0081681906617482
370.3238781356271,0.008502812323689579
370.52085360272054,0.008844276538205718
370.71782906981394,0.009192317720508972
370.91480453690735,0.009546644123286955
371.11178000400076,0.009906937730152636
371.3087554710942,0.010272854248765687
371.50573093818764,0.010644023207498323
371.70270640528105,0.011020048159093094
371.89968187237446,0.011400506994299736
372.09665733946787,0.011784952367975672
372.2936328065613,0.012172912239606372
372.4906082736547,0.012563890529635849
372.68758374074815,0.012957367892406937
372.88455920784156,0.013352802605893378
373.08153467493497,0.013749631577769955
373.2785101420284,0.01414727146670737
373.4754856091218,0.014545119917113214
373.6724610762152,0.014942556904859456
373.86943654330867,0.015338946190854916
374.0664120104021,0.015733636878636895
374.2633874774955,0.01612596507148041
374.4603629445889,0.016515255623851078
374.6573384116823,0.01690082398137774
374.8543138787757,0.017281978102884937
375.0512893458692,0.017658020457416757
375.2482648129626,0.01802825008860336
375.445240280056,0.018391964738178685
375.6422157471494,0.018748463019948033
375.8391912142428,0.019097046635045592
376.0361666813362,0.019437022618905
376.23314214842964,0.019767705610003593
376.4301176155231,0.020088420130133167
376.6270930826165,0.02039850286569983
376.8240685497099,0.020697304939369256
377.02104401680333,0.020984194161245678
377.21801948389674,0.021258557248717207
377.41499495099015,0.021519802004105873
377.6119704180836,0.0217673594393375
377.808945885177,0.022000685836990094
378.00592135227043,0.022219264737293472
378.20289681936384,0.022422608840930683
378.39987228645725,0.022610261817840836
378.59684775355066,0.02278180001263321
378.79382322064413,0.022936834037696998
378.99079868773754,0.02307501024562492
379.18777415483095,0.023196012073160348
379.38474962192436,0.02329956124951985
379.58172508901777,0.023385418862637026
379.7787005561112,0.023453386277609557
379.97567602320464,0.0235033059024077
380.17265149029805,0.023535061796713018
380.36962695739146,0.02354858012059536
380.56660242448487,0.02354382942059744
380.7635778915783,0.023520820751676087
380.9605533586717,0.023479607634338186
381.15752882576516,0.02342028584720407
381.35450429285856,0.02334299305612368
381.551479759952,0.02324790828185542
381.7484552270454,0.023135251209188936
381.9454306941388,0.023005281341243355
382.1424061612322,0.022858297003497674
382.33938162832567,0.022694634202903134
382.5363570954191,0.022514665348184266
382.7333325625125,0.022318797838148448
382.9303080296059,0.02210747252549341
383.1272834966993,0.02188116206421678
383.3242589637927,0.021640369149294705
383.5212344308862,0.021385624657799147
383.7182098979796,0.021117485701066217
383.915185365073,0.020836533597904217
384.1121608321664,0.020543371779145104
384.3091362992598,0.020238623634085597
384.50611176635323,0.01992293030954284
384.7030872334467,0.01959694847235743
384.9000627005401,0.019261348046217996
385.0970381676335,0.01891680993365228
385.2940136347269,0.018564023733939606
385.49098910182033,0.01820368546753836
385.68796456891374,0.017836495317403552
385.88494003600715,0.017463155397288738
386.0819155031006,0.017084367556789347
386.278890970194,0.01670083123249498
386.47586643728744,0.016313241354175764
386.67284190438085,0.01592228631444612
386.86981737147426,0.01552864600981863
387.06679283856766,0.015132989960499357
387.26376830566113,0.014735975515679556
387.46074377275454,0.01433824615045706
387.65771923984795,0.013940429859873206
387.85469470694136,0.013543137654893308
388.05167017403477,0.013146962164480486
388.2486456411282,0.01275247634723353
388.44562110822164,0.012360232315375077
388.64259657531505,0.011970760273195838
388.83957204240846,0.011584567571384053
389.0365475095019,0.011202137878010714
389.2335229765953,0.010823930466289908
389.4304984436887,0.010450379618608691
389.62747391078216,0.010081894145715973
389.82444937787557,0.009718857019383204
390.021424844969,0.009361625116299982
390.2184003120624,0.009010529070456222
390.4153757791558,0.008665873230778626
390.6123512462492,0.008327935720348163
390.80932671334267,0.007996968593119923
391.0063021804361,0.007673198083702754
391.2032776475295,0.007356824945430455
391.4002531146229,0.007048024871677671
391.5972285817163,0.0067469489951300044
391.7942040488097,0.006453724459521576
391.9911795159032,0.006168455058195717
392.1881549829966,0.005891221933729101
392.38513045009,0.005622084332781854
392.5821059171834,0.005361080410301656
392.7790813842768,0.005108228077206831
392.97605685137023,0.004863525885710642
393.1730323184637,0.004626953946517668
393.3700077855571,0.004398474872224524
393.5669832526505,0.004178034741386351
393.7639587197439,0.003965564077870728
393.96093418683733,0.0037609788403007364
394.15790965393074,0.0035641814165955797
394.35488512102415,0.0033750616188415387
394.5518605881176,0.0031934976739684136
394.74883605521103,0.003019357205964165
394.94581152230444,0.0028524982056287785
395.14278698939785,0.002692769984149591
395.33976245649126,0.0025400141070652067
395.53673792358467,0.0023940653054779684
395.73371339067813,0.002254752361669261
395.93068885777154,0.0021218989665674403
396.12766432486495,0.0019953245468113077
396.32463979195836,0.0018748450594439864
396.52161525905177,0.0017602737525562416
396.7185907261452,0.001651421890477929
396.91556619323865,0.0015480994423865925
397.11254166033206,0.0014501157334635675
397.30951712742547,0.0013572800579777038
397.5064925945189,0.0012694022539165106
397.7034680616123,0.0011862932390094367
397.9004435287057,0.0011077655082012737
398.09741899579916,0.001033633592832105
398.29439446289257,0.0009637144819646729
398.491369929986,0.0008978280064691774
398.6883453970794,0.0008357971866309354
398.8853208641728,0.0007774485441853797
399.0822963312662,0.000722612379810211
399.2792717983597,0.000671123017214535
399.4762472654531,0.0006228190150607364
399.6732227325465,0.000577543348036209
399.8701981996399,0.0005351435584606342
400.0671736667333,0.0004954718798689127
400.2641491338267,0.00045838533405254497
400.4611246009202,0.000423745803072558
400.6581000680136,0.0003914200777763524
400.855075535107,0.0003612798843592183
401.0520510022004,0.00033320189051038715
401.2490264692938,0.00030706769267283105
401.44600193638723,0.0002827637859275427
401.6429774034807,0.00026018151798676867
401.8399528705741,0.00023921702874767623
402.0369283376675,0.00021977117681871593
402.2339038047609,0.00020174945438678995
402.43087927185434,0.0001850618917441014
402.62785473894775,0.00016962295274080609
402.8248302060412,0.00015535142237343313
403.0218056731346,0.0001421702876603383
403.21878114022803,0.0001300066128946916
403.41575660732144,0.00011879141030351996
403.61273207441485,0.00010845950707818162
403.80970754150826,9.894940967836726e-05
404.00668300860167,9.020316624836688e-05
404.20365847569514,8.216622792152044e-05
404.40063394278855,7.478730972682516e-05
404.59760940988195,6.801825175085223e-05
404.79458487697536,6.181388114894405e-05
404.9915603440688,5.613187554208117e-05
405.1885358111622,5.093262828033274e-05
405.38551127825565,4.617911600045459e-05
405.58248674534906,4.1836768854200064e-05
405.77946221244247,3.787334373533612e-05
405.9764376795359,3.42588007874187e-05
406.1734131466293,3.0965183430964014e-05
406.3703886137227,2.7966502107984456e-05
406.56736408081616,2.5238621903835583e-05
406.7643395479096,2.2759154170992586e-05
406.961315015003,2.0507352246691005e-05
407.1582904820964,1.8464011326340986e-05
407.3552659491898,1.6611372527110583e-05
407.5522414162832,1.4933031151102577e-05
407.7492168833767,1.341384913496772e-05
407.9461923504701,1.2039871652552995e-05
408.1431678175635,1.0798247819154463e-05
408.3401432846569,9.677155430060054e-06
408.5371187517503,8.665729652165723e-06
408.7340942188437,7.753995575471947e-06
408.9310696859372,6.932804521058533e-06
409.1280451530306,6.193773993601575e-06
409.325020620124,5.529231159501541e-06
409.5219960872174,4.932159726144777e-06
409.7189715543108,4.39615009357479e-06
409.91594702140424,3.9153526468237025e-06
410.1129224884977,3.484434055218779e-06
410.3098979555911,3.098536444038937e-06
410.5068734226845,2.7532393038424222e-06
410.70384888977793,2.4445240035351334e-06
410.90082435687134,2.1687407746902696e-06
411.09779982396475,1.9225780366933934e-06
411.2947752910582,1.7030339348804953e-06
411.4917507581516,1.5073899668878296e-06
411.68872622524503,1.3331865758671048e-06
411.88570169233844,1.1782005929772778e-06
412.08267715943185,1.0404244155749725e-06
412.27965262652526,9.180468117426635e-07
412.47662809361873,8.09435246160093e-07
412.67360356071214,7.131196267963772e-07
412.87057902780555,6.277773764351867e-07
413.06755449489896,5.522197376079775e-07
413.26452996199237,4.853792240641738e-07
413.4615054290858,4.262981364271106e-07
413.6584808961792,3.7411806414237055e-07
413.85545636327265,3.280703002003592e-07
414.05243183036606,2.874670993886196e-07
414.24940729745947,2.5169371498544424e-07
414.4463827645529,2.2020115283302072e-07
414.6433582316463,1.924995856136693e-07
414.8403336987397,1.6815237389018503e-07
415.03730916583316,1.4677064405391358e-07
415.2342846329266,1.2800837674825321e-07
415.43126010002,1.1155796259804983e-07
415.6282355671134,9.714618517640594e-08
415.8252110342068,8.453059407921419e-08
416.0221865013002,7.349623375657969e-08
416.2191619683937,6.385269637105443e-08
416.4161374354871,5.543146941878278e-08
416.6131129025805,4.808355116508293e-08
416.8100883696739,4.167730911539529e-08
417.0070638367673,3.609655877059257e-08
417.2040393038607,3.1238841808076464e-08
417.4010147709542,2.7013884592274212e-08
417.5979902380476,2.3342219556047773e-08
417.794965705141,2.0153953514025135e-08
417.9919411722344,1.7387668376059616e-08
418.18891663932783,1.498944102979118e-08
418.38589210642124,1.2911970361740919e-08
418.5828675735147,1.1113800492287835e-08
418.7798430406081,9.558630317072544e-09
418.9768185077015,8.214700381415958e-09
419.17379397479493,7.054248970715381e-09
419.37076944188834,6.053030083661286e-09
419.56774490898175,5.189886671599724e-09
419.7647203760752,4.4463731812219335e-09
419.9616958431686,3.806422033600928e-09
420.15867131026204,3.2560492147584662e-09
420.35564677735545,2.7830946455799612e-09
420.55262224444886,2.3769934458641825e-09
420.74959771154226,2.0285746122893318e-09
420.94657317863573,1.7298839965174214e-09
421.14354864572914,1.4740288007698435e-09
421.34052411282255,1.2550411069882338e-09
421.53749957991596,1.067758224950779e-09
421.73447504700937,9.077178870333922e-10
421.9314505141028,7.710665351086774e-10
422.1284259811962,6.544791405846724e-10
422.32540144828965,5.550891738618204e-10
422.52237691538306,4.704274964243345e-10
422.7193523824765,3.9836908912422565e-10
422.9163278495699,3.370866555638654e-10
423.1133033166633,2.850102512972835e-10
423.3102787837567,2.407921891946726e-10
423.50725425085017,2.0327655996804746e-10
423.7042297179436,1.7147278565348277e-10
423.901205185037,1.445326937987408e-10
424.0981806521304,1.2173066213440642e-10
424.2951561192238,1.0244643844408289e-10
424.4921315863172,8.615028895006485e-11
424.6891070534107,7.239017147560534e-11
424.8860825205041,6.078066754858015e-11
425.0830579875975,5.0993441027382805e-11
425.2800334546909,4.274902025650307e-11
425.4770089217843,3.5809726643140294e-11
425.6739843888777,2.997359528883459e-11
425.8709598559712,2.506915327016964e-11
426.0679353230646,2.0950938661320745e-11
426.264910790158,1.749565871513339e-11
426.4618862572514,1.4598899024250426e-11
426.65886172434483,1.217230719698105e-11
426.85583719143824,1.0141184806647284e-11
427.0528126585317,8.44243028767891e-12
427.2497881256251,7.022783216171203e-12
427.4467635927185,5.837327168109217e-12
427.64373905981194,4.848214219900014e-12
427.84071452690534,4.023579253472385e-12
428.03768999399875,3.3366166493849864e-12
428.2346654610922,2.7647957818303374e-12
428.43164092818563,2.2891950446130848e-12
428.62861639527904,1.8939370034364005e-12
428.82559186237245,1.5657097453872365e-12
429.02256732946586,1.2933616324016664e-12
429.21954279655927,1.0675585064439931e-12
429.41651826365273,8.80493979237878e-13
429.61349373074614,7.256448028135612e-13
429.81046919783955,5.975644886892192e-13
430.00744466493296,4.917093491717876e-13
430.20442013202637,4.042919966549742e-13
430.4013955991198,3.321580755828375e-13
430.59837106621325,2.7268263401242475e-13
430.79534653330666,2.2368308226945128e-13
430.99232200040007,1.8334614788574654e-13
431.1892974674935,1.5016662995214572e-13
431.3862729345869,1.2289609182221096e-13
431.5832484016803,1.0049991706134022e-13
431.7802238687737,8.212139680932899e-14
431.97719933586717,6.705172348137643e-14
432.1741748029606,5.4704941281833164e-14
432.371150270054,4.459705291152202e-14
432.5681257371474,3.6328608033912455e-14
432.7651012042408,2.957020589067262e-14
432.9620766713342,2.40504348060638e-14
433.1590521384277,1.9545847659317013e-14
433.3560276055211,1.5872636844727938e-14
433.5530030726145,1.2879726583022525e-14
433.7499785397079,1.0443046232682307e-14
433.9469540068013,8.460786787236145e-15
434.14392947389473,6.849475150490493e-15
434.3409049409882,5.540728005731716e-15
434.5378804080816,4.4785699440000026e-15
434.734855875175,3.617219675455074e-15
434.9318313422684,2.919264197409315e-15
435.12880680936183,2.3541542246757646e-15
435.32578227645524,1.896965418784766e-15
435.5227577435487,1.5273793342127852e-15
435.7197332106421,1.2288458292063872e-15
435.9167086777355,9.87895216738192e-16
436.11368414482894,7.935738688618069e-16
436.31065961192235,6.36981513075409e-16
