E(cm-1),I
643.174215435087,3.2887072517905915e-245
643.3193337147429,1.6522408449967358e-245
643.4644519943989,8.297334018064696e-246
643.6095702740548,4.1650562769866213e-246
643.7546885537107,2.0898747332848365e-246
643.8998068333667,1.0481820495285299e-246
644.0449251130226,5.254970250480277e-247
644.1900433926785,2.6334245903506777e-247
644.3351616723345,1.3191330230683264e-247
644.4802799519904,6.605008481876675e-248
644.6253982316463,3.305789895392979e-248
644.7705165113023,1.653842686768729e-248
644.9156347909582,8.270470703634317e-249
645.0607530706142,4.13412247978615e-249
645.2058713502701,2.065634753318797e-249
645.350989629926,1.031670008787423e-249
645.496107909582,5.150449821874572e-250
645.6412261892378,2.5701980894276955e-250
645.7863444688937,1.2820504443020886e-250
645.9314627485497,6.392352441588441e-251
646.0765810282056,3.1859091782850576e-251
646.2216993078615,1.5871689236336929e-251
646.3668175875175,7.903691731456733e-252
646.5119358671734,3.9341771871840934e-252
646.6570541468294,1.9574691197656594e-252
646.8021724264853,9.735382162627875e-253
646.9472907061412,4.839808416221376e-253
647.0924089857972,2.4050295541780893e-253
647.2375272654531,1.1946199023287293e-253
647.382645545109,5.93138555456966e-254
647.527763824765,2.943741331638727e-254
647.6728821044209,1.460360969444817e-254
647.8180003840768,7.24165565290668e-255
647.9631186637328,3.589488809218624e-255
648.1082369433886,1.7784612975391775e-255
648.2533552230447,8.807919051654664e-256
648.3984735027005,4.360329325777848e-256
648.5435917823564,2.1576567190542417e-256
648.6887100620124,1.0672409712680839e-256
648.8338283416683,5.2766672711636505e-257
648.9789466213242,2.607798381748513e-257
649.1240649009802,1.288265552639874e-257
649.2691831806361,6.361416895878493e-258
649.4143014602921,3.13992592753066e-258
649.559419739948,1.549180525899081e-258
649.7045380196039,7.640147378099016e-259
649.8496562992599,3.766331343308909e-259
649.9947745789158,1.8558906929658047e-259
650.1398928585717,9.141202807589143e-260
650.2850111382277,4.5006099497261175e-260
650.4301294178836,2.214912064336892e-260
650.5752476975395,1.089578895285971e-260
650.7203659771955,5.35769463979626e-261
650.8654842568513,2.6333847338585573e-261
651.0106025365073,1.293801799193845e-261
651.1557208161632,6.353869182354529e-262
651.3008390958191,3.1190753641376604e-262
651.4459573754751,1.5304901855394675e-262
651.591075655131,7.506756187469364e-263
651.7361939347869,3.680367215354928e-263
651.8813122144429,1.8036284503213746e-263
652.0264304940988,8.835275216210507e-264
652.1715487737547,4.326235615386137e-264
652.3166670534107,2.117470338677496e-264
652.4617853330666,1.035956652942935e-264
652.6069036127226,5.066206796927625e-265
652.7520218923785,2.47651705840512e-265
652.8971401720344,1.2100876132876844e-265
653.0422584516904,5.910298128409148e-266
653.1873767313463,2.88548646889138e-266
653.3324950110022,1.4081398110636808e-266
653.4776132906582,6.868937949316215e-267
653.622731570314,3.3492725525836222e-267
653.7678498499699,1.6324070763785717e-267
653.9129681296259,7.952863495323523e-268
654.0580864092818,3.8728945182996226e-268
654.2032046889378,1.8852323800337535e-268
654.3483229685937,9.17299576953372e-269
654.4934412482496,4.4614350731244536e-269
654.6385595279056,2.168977476384589e-269
654.7836778075615,1.0540290686107098e-269
654.9287960872174,5.119967633068303e-270
655.0739143668734,2.4859874041641167e-270
655.2190326465293,1.2065566380420642e-270
655.3641509261853,5.853472520952897e-271
655.5092692058412,2.83854991526669e-271
655.6543874854971,1.3759307240584725e-271
655.7995057651531,6.666742520149504e-272
655.944624044809,3.2288500560186844e-272
656.0897423244649,1.5631445958907088e-272
656.2348606041209,7.564278509432691e-273
656.3799788837767,3.658920295988097e-273
656.5250971634326,1.7691125714257618e-273
656.6702154430886,8.550176290071039e-274
656.8153337227445,4.130586781968324e-274
656.9604520024005,1.9946445457651743e-274
657.1055702820564,9.628006121191883e-275
657.2506885617123,4.6454124845630996e-275
657.3958068413683,2.2404192159635705e-275
657.5409251210242,1.0800686891871537e-275
657.6860434006801,5.204638195904355e-276
657.8311616803361,2.5069564760241627e-276
657.976279959992,1.2070357263981653e-276
658.1213982396479,5.809122522756402e-277
658.2665165193039,2.7945895408688254e-277
658.4116347989598,1.3438246503462486e-277
658.5567530786158,6.459282192123222e-278
658.7018713582717,3.1034374354263665e-278
658.8469896379275,1.4904548062342058e-278
658.9921079175836,7.155034138762e-279
659.1372261972394,3.4333785516532047e-279
659.2823444768953,1.6468299262550024e-279
659.4274627565513,7.895740967498527e-280
659.5725810362072,3.7840260283944355e-280
659.7176993158631,1.8127270648363654e-280
659.8628175955191,8.680161470473939e-281
660.007935875175,4.15470574302673e-281
660.153054154831,1.987786870063278e-281
660.2981724344869,9.506407922714234e-282
660.4432907141428,4.5444377165164184e-282
660.5884089937988,2.171505562911234e-282
660.7335272734547,1.037191187283716e-282
660.8786455531106,4.951921722115192e-283
661.0237638327666,2.363228986630292e-283
661.1688821124225,1.127340008381384e-283
661.3140003920784,5.375527850335849e-284
661.4591186717344,2.5621490670157587e-284
661.6042369513902,1.2206882158548835e-284
661.7493552310463,5.813292717759439e-285
661.8944735107021,2.7673029897450792e-285
662.039591790358,1.3167651204823049e-285
662.184710070014,6.262921914430459e-286
662.3298283496699,2.977575353656671e-286
662.4749466293258,1.415029865497949e-286
662.6200649089818,6.721799164638555e-287
662.7651831886377,3.191703499169277e-287
662.9103014682937,1.5148744060787036e-287
663.0554197479496,7.187002530963575e-288
663.2005380276055,3.4082861401247934e-288
663.3456563072615,1.6156280338750327e-288
663.4907745869174,7.655327824199548e-289
663.6358928665733,3.625795346732293e-289
663.7810111462293,1.7165634553963332e-289
663.9261294258852,8.123319196699591e-290
664.071247705541,3.8425918390675187e-290
664.2163659851971,1.8169043912180421e-290
664.361484264853,8.58730669867076e-291
664.506602544509,4.056943457335326e-291
664.6517208241648,1.9158346191666523e-291
664.7968391038207,9.043450372201854e-292
664.9419573834767,4.267046579673032e-292
665.0870756631326,2.012508340365468e-292
665.2321939427885,9.487790252985095e-293
665.3773122224445,4.471050163901179e-293
665.5224305021004,2.106061703733595e-293
665.6675487817563,9.916301451912676e-294
665.8126670614123,4.667081999761207e-294
665.9577853410682,2.1956252838188156e-294
666.1029036207242,1.0324953305457316e-294
666.2480219003801,4.853276675980643e-295
666.393140180036,2.280337270283567e-295
666.538258459692,1.0709771421949823e-295
666.6833767393479,5.027804695529472e-296
666.8284950190038,2.359357096432084e-296
666.9736132986598,1.1066901317385793e-296
667.1187315783156,5.1889021155004416e-297
667.2638498579715,2.4318792102018075e-297
667.4089681376275,1.139267223539405e-297
667.5540864172834,5.334900047843681e-298
667.6992046969394,2.4971466752203018e-298
667.8443229765953,1.1683659685814642e-298
667.9894412562512,5.464253335826493e-299
668.1345595359072,2.554464282672351e-299
668.2796778155631,1.1936745219274199e-299
668.424796095219,5.5755677199714866e-300
668.569914374875,2.6032108574287206e-300
668.7150326545309,1.2149171982822496e-300
668.8601509341868,5.667624827124434e-301
669.0052692138428,2.642850454413163e-301
669.1503874934987,1.2318594674678996e-301
669.2955057731547,5.73940435712373e-302
669.4406240528106,2.6729421632639784e-302
669.5857423324665,1.2443122633320245e-302
669.7308606121225,5.790102902458875e-303
669.8759788917783,2.6931482705950883e-303
670.0210971714342,1.252135495429409e-303
670.1662154510902,5.819148915602069e-304
670.3113337307461,2.7032405686139088e-304
670.4564520104021,1.2552406722839654e-304
670.601570290058,5.82621343422843e-305
670.7466885697139,2.703104645319338e-305
670.8918068493699,1.2535925675537606e-305
671.0369251290258,5.811216282855038e-306
671.1820434086817,2.69274204350856e-306
671.3271616883377,1.247209885222308e-306
671.4722799679936,5.774327587450148e-307
671.6173982476495,2.6722702316298127e-307
671.7625165273055,1.2361649062689714e-307
671.9076348069614,5.715964563011155e-308
672.0527530866174,2.64192038724172e-308
672.1978713662733,1.22058212613851e-308
672.3429896459292,5.63678365890791e-309
672.4881079255852,2.602033051580684e-309
672.633226205241,1.200635918928476e-309
672.7783444848969,5.53766826877093e-310
672.9234627645529,2.5530517694109e-310
673.0685810442088,1.1765472895692e-310
673.2136993238647,5.419712326644e-311
673.3588176035207,2.4955148802756e-311
673.5039358831766,1.1485797985763e-311
673.6490541628326,5.28420021525e-312
673.7941724424885,2.43004567352e-312
673.9392907221444,1.117034764424e-312
674.0844090018004,5.13258350223e-313
674.2295272814563,2.35734115872e-313
674.3746455611122,1.08224586555e-313
674.5197638407682,4.966455093e-314
674.6648821204241,2.278159734e-314
674.81000040008,1.0445732774e-314
674.955118679736,4.787521444e-315
675.1002369593919,2.193308057e-315
675.2453552390479,1.004397484e-315
675.3904735187037,4.5975735e-316
675.5355917983596,2.1036274e-316
675.6807100780156,9.6211295e-317
675.8258283576715,4.398457e-317
675.9709466373274,2.00998e-317
676.1160649169834,9.181217e-318
676.2611831966393,4.192043e-318
676.4063014762952,1.913235e-318
676.5514197559512,8.72826e-319
676.6965380356071,3.9802e-319
676.8416563152631,1.81426e-319
676.986774594919,8.266e-320
677.1318928745749,3.765e-320
677.2770111542309,1.714e-320
677.4221294338868,7.8e-321
677.5672477135427,3.547e-321
677.7123659931987,1.616e-321
677.8574842728545,7.3e-322
678.0026025525106,3.36e-322
678.1477208321664,1.53e-322
678.2928391118223,7e-323
678.4379573914783,3e-323
678.5830756711342,1.5e-323
678.7281939507901,5e-324
678.8733122304461,0.0
679.018430510102,0.0
679.1635487897579,0.0
679.3086670694139,0.0
679.4537853490698,0.0
679.5989036287258,0.0
679.7440219083817,0.0
679.8891401880376,0.0
680.0342584676936,0.0
680.1793767473495,0.0
680.3244950270054,0.0
680.4696133066614,0.0
680.6147315863172,0.0
680.7598498659731,0.0
680.9049681456291,0.0
681.050086425285,0.0
681.195204704941,0.0
681.3403229845969,0.0
681.4854412642528,0.0
681.6305595439088,0.0
681.7756778235647,0.0
681.9207961032206,0.0
682.0659143828766,0.0
682.2110326625325,0.0
682.3561509421884,0.0
682.5012692218444,0.0
682.6463875015003,0.0
682.7915057811563,0.0
682.9366240608122,0.0
683.081742340468,0.0
683.2268606201241,0.0
683.37197889978,0.0
683.5170971794358,0.0
683.6622154590918,0.0
683.8073337387477,0.0
683.9524520184037,0.0
684.0975702980596,0.0
684.2426885777155,0.0
684.3878068573715,0.0
684.5329251370274,0.0
684.6780434166833,0.0
684.8231616963393,0.0
684.9682799759952,0.0
685.1133982556511,0.0
685.2585165353071,0.0
685.403634814963,0.0
685.548753094619,0.0
685.6938713742749,0.0
685.8389896539308,0.0
685.9841079335868,0.0
686.1292262132426,0.0
686.2743444928985,0.0
686.4194627725545,0.0
686.5645810522104,0.0
686.7096993318663,0.0
686.8548176115223,0.0
686.9999358911782,0.0
687.1450541708342,0.0
687.2901724504901,0.0
687.435290730146,0.0
687.580409009802,0.0
687.7255272894579,0.0
687.8706455691138,0.0
688.0157638487698,0.0
688.1608821284257,0.0
688.3060004080816,0.0
688.4511186877376,0.0
688.5962369673935,0.0
688.7413552470495,0.0
688.8864735267053,0.0
689.0315918063612,0.0
689.1767100860172,0.0
689.3218283656731,0.0
689.466946645329,0.0
689.612064924985,0.0
689.7571832046409,0.0
689.9023014842968,0.0
690.0474197639528,0.0
690.1925380436087,0.0
690.3376563232647,0.0
690.4827746029206,0.0
690.6278928825765,0.0
690.7730111622325,0.0
690.9181294418884,0.0
691.0632477215443,0.0
691.2083660012003,0.0
691.3534842808562,0.0
691.4986025605122,0.0
691.643720840168,0.0
691.7888391198239,0.0
691.9339573994799,0.0
692.0790756791358,0.0
692.2241939587917,0.0
692.3693122384477,0.0
692.5144305181036,0.0
692.6595487977595,0.0
692.8046670774155,0.0
692.9497853570714,0.0
693.0949036367274,0.0
693.2400219163833,0.0
693.3851401960392,0.0
693.5302584756952,0.0
693.6753767553511,0.0
693.820495035007,0.0
693.965613314663,0.0
694.1107315943188,0.0
694.2558498739747,0.0
694.4009681536307,0.0
694.5460864332866,0.0
694.6912047129426,0.0
694.8363229925985,0.0
694.9814412722544,0.0
695.1265595519104,0.0
695.2716778315663,0.0
695.4167961112222,0.0
695.5619143908782,0.0
695.7070326705341,0.0
695.85215095019,0.0
695.997269229846,0.0
696.1423875095019,0.0
696.2875057891579,0.0
696.4326240688138,0.0
696.5777423484697,0.0
696.7228606281257,0.0
696.8679789077815,0.0
697.0130971874374,0.0
697.1582154670934,0.0
697.3033337467493,0.0
697.4484520264052,0.0
697.5935703060612,0.0
697.7386885857171,0.0
697.8838068653731,0.0
698.028925145029,0.0
698.1740434246849,0.0
698.3191617043409,0.0
698.4642799839968,0.0
698.6093982636527,0.0
698.7545165433087,0.0
698.8996348229646,0.0
699.0447531026206,0.0
699.1898713822765,0.0
699.3349896619324,0.0
699.4801079415884,0.0
699.6252262212442,0.0
699.7703445009001,0.0
699.9154627805561,0.0
700.060581060212,0.0
700.2056993398679,0.0
700.3508176195239,0.0
700.4959358991798,0.0
700.6410541788358,0.0
700.7861724584917,0.0
700.9312907381476,0.0
701.0764090178036,0.0
701.2215272974595,0.0
701.3666455771154,0.0
701.5117638567714,0.0
701.6568821364273,0.0
701.8020004160832,0.0
701.9471186957392,0.0
702.092236975395,0.0
702.237355255051,0.0
702.382473534707,0.0
702.5275918143628,0.0
702.6727100940188,0.0
702.8178283736747,0.0
702.9629466533306,0.0
703.1080649329866,0.0
703.2531832126425,0.0
703.3983014922984,0.0
703.5434197719544,0.0
703.6885380516103,0.0
703.8336563312663,0.0
703.9787746109222,0.0
704.1238928905781,0.0
704.2690111702341,0.0
704.41412944989,0.0
704.5592477295459,0.0
704.7043660092019,0.0
704.8494842888578,0.0
704.9946025685136,0.0
705.1397208481696,0.0
705.2848391278255,0.0
705.4299574074815,0.0
705.5750756871374,0.0
705.7201939667933,0.0
705.8653122464493,0.0
706.0104305261052,0.0
706.1555488057611,0.0
706.3006670854171,0.0
706.445785365073,0.0
706.590903644729,0.0
706.7360219243849,0.0
706.8811402040408,0.0
707.0262584836968,0.0
707.1713767633527,0.0
707.3164950430086,0.0
707.4616133226646,0.0
707.6067316023205,0.0
707.7518498819763,0.0
