E(cm-1),I
281.9748640128026,1.6328993953723172e-43
282.11998231646334,2.1736017930420017e-43
282.26510062012403,2.892128733459027e-43
282.4102189237848,3.846558465603431e-43
282.55533722744553,5.113804683520731e-43
282.70045553110623,6.7956815030606296e-43
282.845573834767,9.026907187932876e-43
282.99069213842773,1.1985661801609804e-42
283.1358104420884,1.5907507696396014e-42
283.2809287457492,2.1103736031961453e-42
283.42604704940993,2.7985536117666796e-42
283.5711653530706,3.709582184689912e-42
283.7162836567314,4.915112292630939e-42
283.86140196039213,6.509669992164543e-42
284.0065202640528,8.617902609209947e-42
284.1516385677136,1.1404106702771037e-41
284.2967568713743,1.5084747447645134e-41
284.441875175035,1.9944901504296567e-41
284.5869934786958,2.6359843616215516e-41
284.7321117823565,3.482337374226329e-41
284.8772300860172,4.598497339133299e-41
285.022348389678,6.069852199410783e-41
285.1674666933387,8.008614218431014e-41
285.3125849969994,1.0562183603001388e-40
285.45770330066017,1.3924099959547995e-40
285.6028216043209,1.8348376083906844e-40
285.7479399079816,2.416825057998564e-40
285.89305821164237,3.1820710912110167e-40
286.0381765153031,4.1878548629432965e-40
286.1832948189638,5.509224207789516e-40
286.32841312262457,7.2444655783136605e-40
286.47353142628526,9.522244760031885e-40
286.618649729946,1.2510924654456782e-39
286.76376803360677,1.6430718603569348e-39
286.90888633726746,2.1569535277997164e-39
287.0540046409282,2.8303627477694672e-39
287.19912294458896,3.712448963928115e-39
287.34424124824966,4.8673879821934464e-39
287.4893595519104,6.378940040998718e-39
287.63447785557116,8.356379511746265e-39
287.77959615923186,1.0942205637226172e-38
287.9247144628926,1.4322164906459265e-38
288.06983276655336,1.873827242679551e-38
288.21495107021406,2.450572233931379e-38
288.3600693738748,3.2034839268250016e-38
288.50518767753556,4.185956117514364e-38
288.65030598119625,5.467438091374083e-38
288.795424284857,7.138223770107387e-38
288.94054258851776,9.315657722219778e-38
289.08566089217845,1.2152173720715116e-37
289.2307791958392,1.584570244977131e-37
289.37589749949996,2.0653140748601806e-37
289.52101580316065,2.69077754015535e-37
289.6661341068214,3.5041812726990075e-37
289.81125241048215,4.56154974866418e-37
289.95637071414285,5.935473196157438e-37
290.1014890178036,7.719965536982906e-37
290.24660732146435,1.003673496536434e-36
290.39172562512505,1.3043274423783298e-36
290.5368439287858,1.6943295621538442e-36
290.6819622324465,2.200017959029136e-36
290.82708053610725,2.855430833357837e-36
290.972198839768,3.704538772655697e-36
291.1173171434287,4.8041186561209926e-36
291.26243544708944,6.227451979485938e-36
291.4075537507502,8.069082025855433e-36
291.5526720544109,1.0450930371504063e-35
291.69779035807164,1.353015772601528e-35
291.8429086617324,1.75092621666077e-35
291.9880269653931,2.26490459380642e-35
292.13314526905384,2.92852584307489e-35
292.2782635727146,3.784994825676045e-35
292.4233818763753,4.889884492421611e-35
292.56850018003604,6.314645750944901e-35
292.7136184836968,8.151104561591341e-35
292.8587367873575,1.0517221431834078e-34
293.00385509101824,1.3564464468394963e-34
293.148973394679,1.748724392206697e-34
293.2940916983397,2.2534979353637326e-34
293.43921000200044,2.9027527301608575e-34
293.5843283056612,3.737489669637825e-34
293.7294466093219,4.810243271163952e-34
293.87456491298263,6.188297179896851e-34
294.0196832166434,7.957787970604317e-34
294.1648015203041,1.0228940360256845e-33
294.30991982396483,1.314274284611084e-33
294.4550381276256,1.6879456376853613e-33
294.6001564312863,2.1669454649223003e-33
294.74527473494703,2.7807028937245123e-33
294.8903930386078,3.5667960502471027e-33
295.0355113422685,4.573187906114636e-33
295.18062964592923,5.8610698429736695e-33
295.3257479495899,7.508476537648097e-33
295.4708662532507,9.614879383028918e-33
295.6159845569114,1.2307020781594069e-32
295.7611028605721,1.5746321285886062e-32
295.9062211642329,2.013827949638164e-32
296.0513394678936,2.5744395620619737e-32
296.1964577715543,3.2897289631240025e-32
296.3415760752151,4.2019861553529096e-32
296.4866943788758,5.364956400996139e-32
296.6318126825365,6.846913760892531e-32
296.77693098619727,8.734551296938279e-32
296.922049289858,1.1137902779180966e-31
297.0671675935187,1.4196566682644666e-31
297.21228589717947,1.8087573618869094e-31
297.3574042008402,2.303532679784491e-31
297.5025225045009,2.9324156259124676e-31
297.64764080816167,3.7314167205355617e-31
297.7927591118224,4.7461238021795945e-31
297.9378774154831,6.034224348016654e-31
298.08299571914387,7.668685446328287e-31
298.2281140228046,9.741761137397705e-31
298.3732323264653,1.2370040177132214e-30
298.51835063012606,1.570080156298825e-30
298.6634689337868,1.992001312909424e-30
298.8085872374475,2.526239357702261e-30
298.95370554110826,3.202406471068361e-30
299.098823844769,4.057845368349256e-30
299.2439421484297,5.139627133716216e-30
299.38906045209046,6.507060042106762e-30
299.53417875575116,8.234838683963714e-30
299.6792970594119,1.0416995077977451e-29
299.82441536307266,1.3171853840199238e-29
299.96953366673335,1.664824383455395e-29
300.1146519703941,2.1033281494638106e-29
300.25977027405486,2.656211920194386e-29
300.40488857771555,3.3530149480826303e-29
300.5500068813763,4.2308276975231423e-29
300.69512518503706,5.336202096980656e-29
300.84024348869775,6.727539874922415e-29
300.9853617923585,8.478077319666278e-29
301.13048009601926,1.0679613766090542e-28
301.27559839967995,1.3447167081368512e-28
301.4207167033407,1.6924784072080044e-28
301.56583500700145,2.1292789136280286e-28
301.71095331066215,2.6776823193949965e-28
301.8560716143229,3.365911010603446e-28
302.00118991798365,4.2292493334666575e-28
302.14630822164435,5.3117916315353105e-28
302.2914265253051,6.668618183762393e-28
302.43654482896585,8.368502597594518e-28
302.58166313262655,1.0497278978667062e-27
302.7267814362873,1.3162027818359075e-27
302.87189973994805,1.649627737809463e-27
303.01701804360874,2.0666464085151487e-27
303.1621363472695,2.5879953155125003e-27
303.30725465093025,3.239499186111828e-27
303.45237295459094,4.0533055700003866e-27
303.5974912582517,5.069415599404946e-27
303.74260956191245,6.337581091627991e-27
303.88772786557314,7.919654631218271e-27
304.0328461692339,9.892499508690043e-27
304.1779644728946,1.2351591301257472e-26
304.32308277655534,1.5415473521601418e-26
304.4682010802161,1.923126743499523e-26
304.6133193838768,2.3981482446911205e-26
304.75843768753754,2.989243034205991e-26
304.9035559911983,3.724461649611973e-26
305.048674294859,4.638556689774212e-26
305.19379259851974,5.774565497149522e-26
305.3389109021805,7.185762113083771e-26
305.4840292058412,8.93806360221389e-26
305.62914750950193,1.1112995202183107e-25
305.7742658131627,1.381134246166609e-25
305.9193841168234,1.7157647545813683e-25
306.06450242048413,2.1305742386424383e-25
306.2096207241449,2.6445554762657567e-25
306.3547390278056,3.2811476455396653e-25
306.49985733146633,4.069264743930408e-25
306.6449756351271,5.044558923319468e-25
306.7900939387878,6.250971714780193e-25
306.93521224244853,7.742637904804383e-25
307.0803305461093,9.586221199661749e-25
307.22544884977,1.1863778336513382e-24
307.3705671534307,1.4676269647886494e-24
307.5156854570915,1.8147860083677783e-24
307.6608037607522,2.2431186340159404e-24
307.8059220644129,2.7713804247617166e-24
307.9510403680737,3.422607739153042e-24
308.0961586717344,4.225082485881419e-24
308.2412769753951,5.2135115154338595e-24
308.3863952790558,6.430467731608156e-24
308.53151358271657,7.928150220314057e-24
308.6766318863773,9.770533062372181e-24
308.821750190038,1.2035987498098988e-23
308.96686849369877,1.4820480295791962e-23
309.1119867973595,1.82414732091845e-23
309.2571051010202,2.2442675092767147e-23
309.40222340468097,2.7599830545295487e-23
309.5473417083417,3.3927768035450704e-23
309.6924600120024,4.1688977731743586e-23
309.83757831566317,5.120404639863804e-23
309.9826966193239,6.286434576233974e-23
310.1278149229846,7.714745413324001e-23
310.27293322664536,9.463589172991867e-23
310.4180515303061,1.1603987160453627e-22
310.5631698339668,1.4222491455049144e-22
310.70828813762756,1.7424535295464083e-22
310.8534064412883,2.1338496132496128e-22
310.998524744949,2.6120620747781227e-22
311.14364304860976,3.1960992684929606e-22
311.2887613522705,3.909075935756881e-22
311.4338796559312,4.779088084051279e-22
311.57899795959196,5.840271601557313e-22
311.7241162632527,7.134082622639905e-22
311.8692345669134,8.710845404188357e-22
312.01435287057416,1.0631622769692748e-21
312.1594711742349,1.2970475333294551e-21
312.3045894778956,1.5817189095103113e-21
312.44970778155636,1.9280567037547864e-21
312.5948260852171,2.349239957012424e-21
312.7399443888778,2.8612251686027885e-21
312.88506269253855,3.483323224669593e-21
313.03018099619925,4.2388943777904885e-21
313.17529929986,5.1561850589783384e-21
313.32041760352075,6.269335016665288e-21
313.46553590718145,7.619588909082391e-21
313.6106542108422,9.256753202501616e-21
313.75577251450295,1.124094725695337e-20
313.90089081816365,1.3644707061262995e-20
314.0460091218244,1.655551150476742e-20
314.19112742548515,2.007881469295569e-20
314.33624572914584,2.4341684042367228e-20
314.4813640328066,2.949716321665756e-20
314.62648233646735,3.572950197164971e-20
314.77160064012804,4.3260422350043646e-20
314.9167189437888,5.2356623219676597e-20
315.06183724744955,6.333876384505745e-20
315.20695555111024,7.65922131578486e-20
315.352073854771,9.257990599156547e-20
315.49719215843174,1.1185771235616148e-19
315.64231046209244,1.3509280272268675e-19
315.7874287657532,1.630855834763408e-19
315.93254706941394,1.9679588478410285e-19
316.07766537307464,2.37374211182424e-19
316.2227836767354,2.861990168384291e-19
316.36790198039614,3.4492114693527927e-19
316.51302028405684,4.1551679899292916e-19
316.6581385877176,5.003506090552055e-19
316.80325689137834,6.022507644873264e-19
316.94837519503903,7.245983957828762e-19
317.0934934986998,8.71433913843121e-19
317.2386118023605,1.0475834478992226e-18
317.38373010602123,1.2588091157836762e-18
317.528848409682,1.5119875380718065e-18
317.6739667133427,1.8153218088395727e-18
317.81908501700343,2.1785930796382294e-18
317.9642033206642,2.6134590246366657e-18
318.1093216243249,3.133807762828698e-18
318.25443992798563,3.756177351774853e-18
318.3995582316464,4.500252776352925e-18
318.5446765353071,5.389454481949886e-18
318.6897948389678,6.451634998752867e-18
318.8349131426286,7.719903135732999e-18
318.9800314462893,9.233598663591062e-18
319.12514974995,1.1039444441649825e-17
319.2702680536108,1.319290767508548e-17
319.4153863572715,1.575980753326892e-17
319.5605046609322,1.8818212853826495e-17
319.705622964593,2.246068125930357e-17
319.85074126825367,2.6796899908946207e-17
319.9958595719144,3.195679851202983e-17
320.1409778755752,3.809421739125198e-17
320.28609617923587,4.539122759529669e-17
320.4312144828966,5.406321665554539e-17
320.5763327865574,6.436487295421058e-17
320.72145109021807,7.65972242734259e-17
320.8665693938788,9.111591245258877e-17
321.01168769753957,1.0834091680365535e-16
321.15680600120027,1.2876797472670418e-16
321.301924304861,1.529819896468494e-16
321.44704260852177,1.816727649031206e-16
321.59216091218246,2.156534586525145e-16
321.7372792158432,2.5588222046919635e-16
321.8823975195039,3.0348754657777617e-16
322.02751582316466,3.597979792439371e-16
322.1726341268254,4.263768786948454e-16
322.3177524304861,5.050631152979878e-16
322.46287073414686,5.980186681674704e-16
322.6079890378076,7.077842768668672e-16
322.7531073414683,8.373444788606874e-16
322.89822564512906,9.90203580770304e-16
323.0433439487898,1.170474360847142e-15
323.1884622524505,1.3829815885979127e-15
323.33358055611126,1.633382781164684e-15
323.478698859772,1.9283090017533934e-15
323.6238171634327,2.275528951011797e-15
323.76893546709346,2.6841401168254185e-15
323.9140537707542,3.164791341910964e-15
324.0591720744149,3.729941853739805e-15
324.20429037807565,4.394162591329813e-15
324.3494086817364,5.174486573903594e-15
324.4945269853971,6.0908161051771456e-15
324.63964528905785,7.166395814497367e-15
324.7847635927186,8.428361925524109e-15
324.9298818963793,9.908379741302496e-15
325.07500020004005,1.1643383171777335e-14
325.2201185037008,1.3676432240787698e-14
325.3652368073615,1.60577069339467e-14
325.51035511102225,1.884565853162111e-14
325.655473414683,2.210834276390979e-14
325.8005917183437,2.5924962785631673e-14
325.94571002200445,3.038765416538251e-14
326.09082832566514,3.5603548889511125e-14
326.2359466293259,4.16971608855683e-14
326.38106493298665,4.881314186798711e-14
326.52618323664734,5.711946351291099e-14
326.6713015403081,6.681109020487504e-14
326.81641984396884,7.811421600868356e-14
326.96153814762954,9.129115026746317e-14
327.1066564512903,1.0664594849590055e-13
327.25177475495104,1.2453089923423814e-13
327.39689305861174,1.4535399348923378e-13
327.5420113622725,1.6958752157877568e-13
327.68712966593324,1.9777796291836328e-13
327.83224796959394,2.3055735788066815e-13
327.9773662732547,2.686563777068978e-13
328.12248457691544,3.1291933898472626e-13
328.26760288057613,3.643214439211276e-13
328.4127211842369,4.239885670795066e-13
328.55783948789764,4.932199540404842e-13
328.70295779155833,5.735142482842368e-13
328.8480760952191,6.66599320264149e-13
328.99319439887984,7.744664380326717e-13
329.13831270254053,8.99409392885937e-13
329.2834310062013,1.0440692774284858e-12
329.42854930986203,1.2114857084794002e-12
329.57366761352273,1.4051553947551676e-12
329.7187859171835,1.629099070847042e-12
329.86390422084423,1.8879379564331332e-12
330.0090225245049,2.186981054912409e-12
330.1541408281657,2.5323247809301913e-12
330.29925913182643,2.930966604070053e-12
330.4443774354871,3.3909346190927484e-12
330.5894957391479,3.921435204601469e-12
330.7346140428086,4.533021215372894e-12
330.8797323464693,5.237783472690759e-12
331.0248506501301,6.049568676136871e-12
331.1699689537908,6.9842272642816825e-12
331.3150872574515,8.059895205889229e-12
331.4602055611123,9.297314213593615e-12
331.60532386477297,1.0720195445161776e-11
331.7504421684337,1.2355632400780252e-11
331.8955604720945,1.4234569446511613e-11
