E(cm-1),I
685.4916800800161,1.738558805442072e-11
685.6442806321264,1.493183091565595e-11
685.7968811842369,1.2818419319513996e-11
685.9494817363473,1.0999010517820026e-11
686.1020822884577,9.433448715229988e-12
686.2546828405681,8.08695637798981e-12
686.4072833926786,6.929428860160854e-12
686.559883944789,5.934819471014732e-12
686.7124844968994,5.080603668973245e-12
686.8650850490098,4.347312445437644e-12
687.0176856011202,3.718126176884175e-12
687.1702861532307,3.1785212943593754e-12
687.322886705341,2.715963062624668e-12
687.4754872574515,2.3196385913011215e-12
687.628087809562,1.9802249306777195e-12
687.7806883616723,1.6896877468928814e-12
687.9332889137828,1.4411066353934252e-12
688.0858894658932,1.228523627024389e-12
688.2384900180036,1.0468118759421687e-12
688.391090570114,8.915618999829018e-13
688.5436911222245,7.589830784896165e-13
688.6962916743349,6.458184055798323e-13
688.8488922264453,5.492707533644699e-13
689.0014927785558,4.669391241393225e-13
689.1540933306661,3.9676356693059914e-13
689.3066938827766,3.3697760542115006e-13
689.4592944348869,2.8606717424456907e-13
689.6118949869974,2.4273519156427336e-13
689.7644955391079,2.0587101011564768e-13
689.9170960912182,1.7452408853629233e-13
690.0696966433287,1.4788131167012984e-13
690.2222971954391,1.2524746419857202e-13
690.3748977475495,1.0602842783233121e-13
690.5274982996599,8.971672962610764e-14
690.6800988517704,7.587911883371092e-14
690.8326994038808,6.414589305677987e-14
690.9852999559912,5.420173208412226e-14
691.1379005081017,4.577783050264848e-14
691.290501060212,3.864514852089077e-14
691.4431016123225,3.260862504086004e-14
691.5957021644329,2.7502218332018754e-14
691.7483027165433,2.318465812757347e-14
691.9009032686538,1.953580895184004e-14
692.0535038207641,1.6453558321808248e-14
692.2061043728746,1.3851155430629274e-14
692.358704924985,1.16549362620388e-14
692.5113054770954,9.802380018114722e-15
692.6639060292058,8.240449455832105e-15
692.8165065813163,6.924174383291709e-15
692.9691071334267,5.815443306486845e-15
693.1217076855371,4.881973164888783e-15
693.2743082376476,4.096431356311886e-15
693.4269087897579,3.43568792119943e-15
693.5795093418684,2.880178914317343e-15
693.7321098939788,2.4133647078050077e-15
693.8847104460892,2.021269304058207e-15
694.0373109981997,1.6920887425923213e-15
694.1899115503101,1.41585840713503e-15
694.3425121024205,1.1841705170863109e-15
694.4951126545309,9.899343550549748e-16
694.6477132066414,8.271728687825969e-16
694.8003137587517,6.908502167431869e-16
694.9529143108622,5.76725623884296e-16
695.1055148629727,4.812295962439577e-16
695.258115415083,4.0135912675506153e-16
695.4107159671935,3.345890234619015e-16
695.5633165193038,2.7879691766091754e-16
695.7159170714143,2.321998735174789e-16
695.8685176235247,1.933008314287685e-16
696.0211181756351,1.6084338245754479e-16
696.1737187277456,1.3377359715080118e-16
696.326319279856,1.1120782462685946e-16
696.4789198319664,9.240554182408356e-17
696.6315203840768,7.674647241105949e-17
696.7841209361873,6.37113136297339e-17
696.9367214882976,5.286551033606237e-17
697.0893220404081,4.384560132986482e-17
697.2419225925186,3.634773596782435e-17
697.3945231446289,3.01180209417505e-17
697.5471236967394,2.4944409616060623e-17
697.6997242488497,2.064989084953526e-17
697.8523248009602,1.7086771969853855e-17
698.0049253530706,1.4131882543041435e-17
698.157525905181,1.1682552650702435e-17
698.3101264572915,9.653242296097369e-18
698.4627270094019,7.972717934844116e-18
698.6153275615123,6.581688504073667e-18
698.7679281136227,5.430827161096034e-18
698.9205286657332,4.4791166270702246e-18
699.0731292178435,3.6924658926148e-18
699.225729769954,3.0425543605705504e-18
699.3783303220645,2.5058665141916913e-18
699.5309308741748,2.0628861084014e-18
699.6835314262853,1.697423858591479e-18
699.8361319783957,1.3960567906381618e-18
699.9887325305061,1.1476609401630209e-18
700.1413330826165,9.430220525579966e-19
700.293933634727,7.745114258135243e-19
700.4465341868374,6.358161301720528e-19
700.5991347389478,5.217145948805034e-19
700.7517352910583,4.2789002597296303e-19
700.9043358431686,3.5077535487956116e-19
701.0569363952791,2.8742445356200355e-19
701.2095369473894,2.354052197231229e-19
701.3621374994999,1.9271086229873377e-19
701.5147380516104,1.576863255775243e-19
701.6673386037207,1.2896729896314282e-19
701.8199391558312,1.0542968464712972e-19
701.9725397079416,8.614775078948666e-20
702.125140260052,7.035949455014335e-20
702.2777408121624,5.743798700929228e-20
702.4303413642729,4.6867678655042193e-20
702.5829419163833,3.822481642069622e-20
702.7355424684937,3.1161266849247685e-20
702.8881430206042,2.539115957233148e-20
703.0407435727145,2.0679864868308575e-20
703.193344124825,1.6834901921550572e-20
703.3459446769353,1.36984433143234e-20
703.4985452290458,1.1141138561422382e-20
703.6511457811563,9.05702708495372e-21
703.8037463332666,7.359350540987138e-21
703.9563468853771,5.977107204235843e-21
704.1089474374875,4.852218319840515e-21
704.261547989598,3.937198884501059e-21
704.4141485417083,3.1932440077909408e-21
704.5667490938188,2.588657482531515e-21
704.7193496459292,2.0975620056936495e-21
704.8719501980396,1.6988410918082023e-21
705.0245507501501,1.3752714868017891e-21
705.1771513022604,1.1128121352207981e-21
705.3297518543709,9.000217387663359e-22
705.4823524064813,7.2758188556718325e-22
705.6349529585917,5.879068074443452e-22
705.7875535107022,4.748241858338823e-22
705.9401540628126,3.833141997300238e-22
706.092754614923,3.092962935871902e-22
706.2453551670334,2.494550245242048e-22
706.3979557191439,2.0109789676437824e-22
706.5505562712542,1.620393652448803e-22
706.7031568233647,1.3050623787991798e-22
706.8557573754752,1.0506056688264965e-22
707.0083579275855,8.453682671924591e-23
707.160958479696,6.799075685186131e-23
707.3135590318063,5.465772383673253e-23
707.4661595839168,4.3918848071851345e-23
707.6187601360272,3.527346078213982e-23
707.7713606881376,2.8316719249409034e-23
707.9239612402481,2.272142318907039e-23
708.0765617923585,1.8223251060629158e-23
708.2291623444689,1.4608778983587588e-23
708.3817628965793,1.1705762575761856e-23
708.5343634486898,9.375258173345086e-24
708.6869640008001,7.505238421763538e-24
708.8395645529106,6.0054213368166946e-24
708.9921651050211,4.8030842481588136e-24
709.1447656571314,3.8396767008117695e-24
709.2973662092419,3.0680811673935714e-24
709.4499667613522,2.450398757394649e-24
709.6025673134627,1.9561601822304913e-24
709.7551678655731,1.5608810133989854e-24
709.9077684176835,1.244895547080649e-24
710.060368969794,9.924160090360023e-25
710.2129695219044,7.907739272236331e-25
710.3655700740148,6.298086980331894e-25
710.5181706261252,5.013750277909626e-25
710.6707711782357,3.989463318140572e-25
710.823371730346,3.172955532442335e-25
710.9759722824565,2.5223841425980224e-25
711.128572834567,2.004269887343092e-25
711.2811733866773,1.591838146988316e-25
711.4337739387878,1.2636865021737675e-25
711.5863744908982,1.0027150136938104e-25
711.7389750430086,7.952678413599406e-26
711.891575595119,6.30444785063131e-26
712.0441761472295,4.9954938035739714e-26
712.1967766993399,3.9564667917006686e-26
712.3493772514503,3.1320908978208706e-26
712.5019778035607,2.4783287918083153e-26
712.6545783556711,1.9601134984364374e-26
712.8071789077816,1.549534495811803e-26
712.9597794598919,1.2243878484940739e-26
713.1123800120024,9.6701788152444e-27
713.2649805641129,7.633922229964595e-27
713.4175811162232,6.023635581789198e-27
713.5701816683337,4.7508069272359916e-27
713.7227822204441,3.745189562682265e-27
713.8753827725545,2.9510594599609704e-27
714.0279833246649,2.324233989558061e-27
714.1805838767754,1.829698231390245e-27
714.3331844288858,1.4397159659805362e-27
714.4857849809962,1.1323271113087408e-27
714.6383855331067,8.901531293507228e-28
714.790986085217,6.994477419367406e-28
714.9435866373275,5.4934294862067685e-28
715.0961871894378,4.312504570902427e-28
715.2487877415483,3.3838672314367466e-28
715.4013882936588,2.6539625703025907e-28
715.5539888457691,2.0805301062851018e-28
715.7065893978796,1.630237759347567e-28
715.85918994999,1.2768080838387012e-28
716.0117905021004,9.995350587779018e-29
716.1643910542108,7.82110599953237e-29
716.3169916063213,6.116965689597456e-29
716.4695921584317,4.7819127680889844e-29
716.6221927105421,3.7365000004433687e-29
716.7747932626526,2.9182739348385747e-29
716.9273938147629,2.278163335011377e-29
717.0799943668734,1.7776300865929702e-29
717.2325949189839,1.3864226939172753e-29
717.3851954710942,1.0808057769811231e-29
717.5377960232047,8.421653879240793e-30
717.690396575315,6.55910905565934e-30
717.8429971274255,5.1061086007938265e-30
717.9955976795359,3.9731318312491e-30
718.1481982316463,3.0901078392323407e-30
718.3007987837568,2.4022158513955635e-30
718.4533993358672,1.8665866411343675e-30
718.6059998879776,1.4497129238510531e-30
718.758600440088,1.125417334264841e-30
718.9112009921985,8.732587017694726e-31
719.0638015443088,6.772826901009705e-31
719.2164020964193,5.25042866823083e-31
719.3690026485298,4.0683403808384595e-31
719.5216032006401,3.1509211289677854e-31
719.6742037527506,2.4392455189448026e-31
719.826804304861,1.8874316420033388e-31
719.9794048569714,1.4597708248877447e-31
720.1320054090818,1.1284851796367965e-31
720.2846059611923,8.719764834710724e-32
720.4372065133027,6.734593974609371e-32
720.5898070654131,5.198951843452065e-32
720.7424076175236,4.0116026012694056e-32
720.8950081696339,3.093981738998639e-32
721.0476087217444,2.3851479331390411e-32
721.2002092738547,1.8378523873481139e-32
721.3528098259652,1.4154797659422434e-32
721.5054103780757,1.0896686006879852e-32
721.658010930186,8.384611416333431e-33
721.8106114822965,6.448655487068456e-33
721.9632120344069,4.957390655883109e-33
722.1158125865173,3.8092093720296356e-33
722.2684131386277,2.925595483209729e-33
722.4210136907382,2.245905309165728e-33
722.5736142428486,1.7233216301027967e-33
722.726214794959,1.3217184993822024e-33
722.8788153470695,1.013233010776446e-33
723.0314158991798,7.763855159487478e-34
723.1840164512903,5.946251188146976e-34
723.3366170034006,4.55204775996782e-34
723.4892175555111,3.483117306537288e-34
723.6418181076216,2.6639564732955506e-34
723.794418659732,2.03649749541108e-34
723.9470192118424,1.5561031016316886e-34
724.0996197639528,1.1884764725154557e-34
724.2522203160632,9.072783369597479e-35
724.4048208681736,6.922902677909333e-35
724.5574214202841,5.279996609190345e-35
724.7100219723945,4.02510110038303e-35
724.8626225245049,3.0670275359690767e-35
725.0152230766154,2.3359109867191396e-35
725.1678236287257,1.7782492567655593e-35
725.3204241808362,1.3530900943277433e-35
725.4730247329466,1.0291022454673028e-35
725.625625285057,7.823265500255279e-36
725.7782258371675,5.944500186555693e-36
725.9308263892779,4.514819093955917e-36
726.0834269413883,3.42738659221033e-36
726.2360274934987,2.6006599291842864e-36
726.3886280456092,1.9724307800207037e-36
726.5412285977195,1.4952634183896693e-36
726.69382914983,1.1330038302257949e-36
726.8464297019405,8.581096382133887e-37
726.9990302540508,6.496088219752889e-37
727.1516308061613,4.915399044489136e-37
727.3042313582716,3.717606164082565e-37
727.4568319103821,2.8103843005336686e-37
727.6094324624925,2.1235660531131227e-37
727.7620330146029,1.6038493407250783e-37
727.9146335667134,1.210762880843757e-37
728.0672341188238,9.135921482428331e-38
728.2198346709342,6.89038281612333e-38
728.3724352230446,5.19436036611311e-38
728.5250357751551,3.913979381032204e-38
728.6776363272654,2.9478319597988475e-38
728.8302368793759,2.2191397105921765e-38
728.9828374314864,1.6697993945836479e-38
729.1354379835967,1.2558613236212553e-38
729.2880385357072,9.440974066601726e-39
729.4406390878175,7.093975036081505e-39
729.593239639928,5.327951211669655e-39
729.7458401920384,3.999710472231362e-39
729.8984407441488,3.001197687963798e-39
730.0510412962593,2.2509113114115748e-39
730.2036418483697,1.6874071940429327e-39
730.3562424004801,1.2643844363690982e-39
730.5088429525905,9.469697774092445e-40
730.661443504701,7.089095522730448e-40
730.8140440568113,5.304485545189265e-40
730.9666446089218,3.96728540474385e-40
731.1192451610323,2.9657965190877577e-40
731.2718457131426,2.21608793842843e-40
731.4244462652531,1.6551233331009786e-40
731.5770468173635,1.2355816922393958e-40
731.7296473694739,9.219562239245631e-41
731.8822479215843,6.876174169881837e-41
732.0348484736948,5.126030300664045e-41
732.1874490258052,3.819558814281043e-41
732.3400495779156,2.8447425373464094e-41
732.492650130026,2.117729391605078e-41
732.6452506821364,1.5757803982459587e-41
732.7978512342469,1.171975831600776e-41
732.9504517863572,8.712430968587441e-42
733.1030523384677,6.473777615955396e-42
733.2556528905782,4.808104914437716e-42
733.4082534426885,3.5693392422269863e-42
733.560853994799,2.6484967861159843e-42
733.7134545469094,1.9643044752282527e-42
733.8660550990198,1.4561827907252773e-42
734.0186556511302,1.0789981862753474e-42
734.1712562032407,7.991407325581338e-43
734.3238567553511,5.91593716362817e-43
734.4764573074615,4.3774537862923665e-43
734.629057859572,3.2375562264217033e-43
734.7816584116823,2.3933752822172856e-43
734.9342589637928,1.7684875867854984e-43
735.0868595159031,1.3061437072143245e-43
735.2394600680136,9.642233433433957e-44
735.3920606201241,7.114789452118833e-44
735.5446611722344,5.247400303412123e-44
735.6972617243449,3.8683349529958463e-44
735.8498622764553,2.850372898450845e-44
736.0024628285657,2.0993121558473308e-44
736.1550633806761,1.5454326857256221e-44
736.3076639327866,1.1371582287381224e-44
736.460264484897,8.363526469808189e-45
736.6128650370074,6.148309274836502e-45
736.7654655891179,4.517724127697391e-45
736.9180661412282,3.31803865902852e-45
737.0706666933387,2.4357959743577242e-45
737.223267245449,1.787302683013815e-45
737.3758677975595,1.3108501211676947e-45
737.52846834967,9.609608664376887e-46
