E(cm-1),I
766.2445669933986,1.5149434396625123e-18
766.4415424604921,1.8757836928024035e-18
766.6385179275854,2.3207699178876764e-18
766.8354933946789,2.86909157501254e-18
767.0324688617724,3.544212289632916e-18
767.2294443288657,4.374798327604172e-18
767.4264197959592,5.3958434496017496e-18
767.6233952630525,6.650030508135459e-18
767.820370730146,8.18937819389524e-18
768.0173461972394,1.00772309314597e-17
768.2143216643328,1.2390661355350506e-17
768.4112971314263,1.5223368404887786e-17
768.6082725985196,1.8689170259511214e-17
768.8052480656131,2.2926210564135248e-17
769.0022235327065,2.810201921776041e-17
769.1991989997999,3.4419596064511886e-17
769.3961744668934,4.212471789179944e-17
769.5931499339868,5.15147070928477e-17
769.7901254010802,6.294894522721975e-17
769.9871008681736,7.686146772522771e-17
770.184076335267,9.377603854465018e-17
770.3810518023604,1.143241773485869e-16
770.5780272694539,1.3926669865258553e-16
770.7750027365473,1.6951942461819253e-16
770.9719782036407,2.0618385334523747e-16
771.1689536707341,2.5058370564536873e-16
771.3659291378275,3.0430843885601043e-16
771.562904604921,3.692650103202516e-16
771.7598800720143,4.477394003864618e-16
771.9568555391078,5.424696705794317e-16
772.1538310062012,6.567326431902081e-16
772.3508064732946,7.944466511202489e-16
772.5477819403881,9.602932296658416e-16
772.7447574074814,1.1598611145626278e-15
772.9417328745749,1.3998164839670562e-15
773.1387083416683,1.688104048666275e-15
773.3356838087617,2.0341843690797656e-15
773.5326592758552,2.449313675988147e-15
773.7296347429485,2.9468735132292588e-15
773.926610210042,3.5427587263426845e-15
774.1235856771353,4.255833715806701e-15
774.3205611442288,5.108468485081219e-15
774.5175366113223,6.127167873855778e-15
774.7145120784156,7.34330951189746e-15
774.9114875455091,8.794008499619814e-15
775.1084630126024,1.0523129664444291e-14
775.3054384796959,1.258247150983936e-14
775.5024139467894,1.5033149725959558e-14
775.6993894138827,1.7947212434389437e-14
775.8963648809762,2.1409524270187833e-14
776.0933403480695,2.5519962047601743e-14
776.290315815163,3.0395971207465434e-14
776.4872912822564,3.617553961189536e-14
776.6842667493498,4.302065365669051e-14
776.8812422164433,5.1121311248652016e-14
777.0782176835366,6.070017709583998e-14
777.2751931506301,7.201797815208109e-14
777.4721686177235,8.537975113170674e-14
777.6691440848169,1.0114206997673642e-13
777.8661195519104,1.1972139924919848e-13
778.0630950190038,1.4160373989657337e-13
778.2600704860972,1.6735575698457324e-13
778.4570459531906,1.976376051274018e-13
778.654021420284,2.332176968235942e-13
778.8509968873774,2.749896921112218e-13
779.0479723544709,3.23992025320452e-13
779.2449478215643,3.814303266898521e-13
779.4419232886577,4.4870314374603186e-13
779.6388987557511,5.274314201852596e-13
779.8358742228445,6.194922491614793e-13
780.032849689938,7.270574840543706e-13
780.2298251570313,8.526378636940251e-13
780.4268006241248,9.991333914658237e-13
780.6237760912182,1.1698907995671174e-12
780.8207515583116,1.3687690318919375e-12
781.0177270254051,1.6002137925867545e-12
781.2147024924984,1.8693423333547515e-12
781.4116779595919,2.1820397922744874e-12
781.6086534266854,2.545068551494485e-12
781.8056288937787,2.9661922520544388e-12
782.0026043608722,3.4543162926937613e-12
782.1995798279655,4.019646847402542e-12
782.396555295059,4.673870665305048e-12
782.5935307621523,5.43035816795014e-12
782.7905062292458,6.304392635119682e-12
782.9874816963393,7.313428572721624e-12
783.1844571634326,8.477382687332258e-12
783.3814326305261,9.818961253544176e-12
783.5784080976194,1.1364028054725801e-11
783.7753835647129,1.3142017507432899e-11
783.9723590318064,1.5186398046804635e-11
784.1693344988997,1.753519135742895e-11
784.3663099659932,2.0231553583708193e-11
784.5632854330865,2.332442524831125e-11
784.76026090018,2.6869257249475034e-11
784.9572363672734,3.0928821000052896e-11
785.1542118343668,3.557411151617037e-11
785.3511873014603,4.088535306320133e-11
785.5481627685537,4.695311782437508e-11
785.7451382356471,5.387956897454894e-11
785.9421137027405,6.177984052086886e-11
786.1390891698339,7.078356731528016e-11
786.3360646369274,8.103657975230211e-11
786.5330401040208,9.270277884135068e-11
786.7300155711142,1.0596620858643628e-10
786.9269910382076,1.2103334391836414e-10
787.123966505301,1.3813561380602647e-10
787.3209419723944,1.5753218062261025e-10
787.5179174394879,1.7951299836021086e-10
787.7148929065813,2.0440217386862357e-10
787.9118683736747,2.325616569408253e-10
788.1088438407681,2.643952867733951e-10
788.3058193078615,3.003532240916158e-10
788.502794774955,3.409368000414665e-10
788.6997702420483,3.867038148051121e-10
788.8967457091418,4.382743207889416e-10
789.0937211762352,4.963369271496177e-10
789.2906966433286,5.616556643586493e-10
789.4876721104221,6.35077449442637e-10
789.6846475775154,7.175401944632595e-10
789.8816230446089,8.100816027038822e-10
790.0785985117024,9.138486988853044e-10
790.2755739787957,1.0301081415305222e-09
790.4725494458892,1.1602573673075998e-09
790.6695249129825,1.3058366187818303e-09
790.866500380076,1.4685419084798155e-09
791.0634758471693,1.650238973470999e-09
791.2604513142628,1.8529782757926138e-09
791.4574267813563,2.0790111049291037e-09
791.6544022484496,2.330806839194542e-09
791.8513777155431,2.611071423199727e-09
792.0483531826364,2.9227671185859697e-09
792.2453286497299,3.269133584839486e-09
792.4423041168234,3.65371034619905e-09
792.6392795839167,4.080360699422923e-09
792.8362550510102,4.553297115410938e-09
793.0332305181036,5.077108185354349e-09
793.230205985197,5.6567871591685714e-09
793.4271814522904,6.297762120367471e-09
793.6241569193838,7.005927837269945e-09
793.8211323864773,7.787679325369966e-09
794.0181078535707,8.649947149876517e-09
794.2150833206641,9.600234490724061e-09
794.4120587877575,1.0646655984757724e-08
794.6090342548509,1.1797978351280282e-08
794.8060097219444,1.3063662797597221e-08
795.0029851890378,1.4453909190682392e-08
795.1999606561312,1.597970196946498e-08
795.3969361232246,1.7652857759543126e-08
795.593911590318,1.9486074638360022e-08
795.7908870574114,2.1492982983896908e-08
795.9878625245049,2.3688197823929002e-08
796.1848379915983,2.6087372585615892e-08
796.3818134586917,2.8707254126915266e-08
796.5787889257851,3.1565738911814095e-08
796.7757643928785,3.4681930170816175e-08
796.972739859972,3.8076195866588287e-08
797.1697153270654,4.177022726198882e-08
797.3666907941588,4.578709786427575e-08
797.5636662612523,5.015132249486584e-08
797.7606417283456,5.488891620888251e-08
797.9576171954391,6.002745276304826e-08
798.1545926625324,6.559612230405377e-08
798.3515681296259,7.162578792304057e-08
798.5485435967194,7.814904069477257e-08
798.7455190638127,8.520025279332527e-08
798.9424945309062,9.281562824924454e-08
799.1394699979995,1.0103325088669693e-07
799.336445465093,1.0989312895347195e-07
799.5334209321863,1.194372359314446e-07
799.7303963992798,1.2970954699149323e-07
799.9273718663733,1.4075607053399743e-07
800.1243473334666,1.5262487423540136e-07
800.3213228005601,1.6536610500217305e-07
800.5182982676534,1.7903200221669535e-07
800.7152737347469,1.9367690364568484e-07
800.9122492018404,2.0935724337000185e-07
801.1092246689337,2.261315410869832e-07
801.3062001360272,2.4406038213155236e-07
801.5031756031206,2.6320638756153494e-07
801.700151070214,2.8363417365633894e-07
801.8971265373074,3.0541030018542383e-07
802.0941020044008,3.2860320681627337e-07
802.2910774714943,3.53283137048514e-07
802.4880529385877,3.7952204908446376e-07
802.6850284056811,4.0739351307453057e-07
802.8820038727745,4.369725942101058e-07
803.0789793398679,4.683357211774602e-07
803.2759548069614,5.015605395316548e-07
803.4729302740548,5.367257496030166e-07
803.6699057411482,5.739109286071051e-07
803.8668812082416,6.131963366943051e-07
804.063856675335,6.546627067475418e-07
804.2608321424284,6.983910178132628e-07
804.4578076095219,7.444622521362141e-07
804.6547830766153,7.929571358569942e-07
804.8517585437087,8.439558635283088e-07
805.0487340108021,8.975378067060428e-07
805.2457094778955,9.537812069771646e-07
805.442684944989,1.0127628538981604e-06
805.6396604120824,1.0745577484307032e-06
805.8366358791758,1.1392387525811728e-06
806.0336113462693,1.2068762260706567e-06
806.2305868133626,1.2775376509852393e-06
806.4275622804561,1.3512872454824993e-06
806.6245377475494,1.4281855677533373e-06
806.8215132146429,1.5082891115659298e-06
807.0184886817364,1.5916498948400272e-06
807.2154641488297,1.678315042824132e-06
807.4124396159232,1.7683263675654679e-06
807.6094150830165,1.8617199454772437e-06
807.80639055011,1.958525694919146e-06
808.0033660172033,2.0587669558074094e-06
808.2003414842968,2.1624600733702177e-06
808.3973169513903,2.2696139882484396e-06
808.5942924184836,2.380229835222963e-06
808.7912678855771,2.494300552915759e-06
808.9882433526705,2.6118105068678224e-06
809.1852188197639,2.7327351284431304e-06
809.3821942868574,2.857040572034535e-06
809.5791697539507,2.9846833930670996e-06
809.7761452210442,3.115610249293085e-06
809.9731206881376,3.249757627857782e-06
810.170096155231,3.3870516005868553e-06
810.3670716223244,3.5274076098934472e-06
810.5640470894178,3.6707302876426796e-06
810.7610225565113,3.816913309223182e-06
810.9579980236047,3.965839284978887e-06
811.1549734906981,4.117379691032921e-06
811.3519489577915,4.271394841398988e-06
811.548924424885,4.427733903125024e-06
811.7458998919784,4.586234956038297e-06
811.9428753590718,4.746725098478856e-06
812.1398508261652,4.9090206002021505e-06
812.3368262932586,5.072927103413813e-06
812.533801760352,5.2382398726711185e-06
812.7307772274454,5.404744094136048e-06
812.9277526945389,5.572215224414918e-06
813.1247281616323,5.7404193889477364e-06
813.3217036287257,5.9091138296415165e-06
813.5186790958192,6.078047401157341e-06
813.7156545629125,6.246961114974903e-06
813.912630030006,6.415588730072494e-06
814.1096054970994,6.583657388764703e-06
814.3065809641928,6.750888295955934e-06
814.5035564312863,6.91699743977791e-06
814.7005318983796,7.0816963512977875e-06
814.8975073654731,7.244692900712497e-06
815.0944828325664,7.405692127174453e-06
815.2914582996599,7.564397099146056e-06
815.4884337667534,7.720509801934197e-06
815.6854092338467,7.873732048836403e-06
815.8823847009402,8.023766412119547e-06
816.0793601680335,8.170317169863972e-06
816.276335635127,8.313091264541712e-06
816.4733111022204,8.451799269047922e-06
816.6702865693138,8.586156355789493e-06
816.8672620364073,8.715883264334162e-06
817.0642375035006,8.840707263059218e-06
817.2612129705941,8.960363100194565e-06
817.4581884376875,9.074593939641692e-06
817.6551639047809,9.183152276967838e-06
817.8521393718744,9.285800831015107e-06
818.0491148389677,9.382313406641316e-06
818.2460903060612,9.47247572420921e-06
818.4430657731546,9.556086211571713e-06
818.640041240248,9.632956754461483e-06
818.8370167073414,9.702913401376014e-06
819.0339921744348,9.765797019264791e-06
819.2309676415283,9.821463896558975e-06
819.4279431086217,9.86978629034696e-06
819.6249185757151,9.910652914779786e-06
819.8218940428085,9.94396936809278e-06
820.018869509902,9.969658495950812e-06
820.2158449769954,9.98766068915907e-06
820.4128204440888,9.997934114132137e-06
820.6097959111822,1.0000454874873849e-05
820.8067713782756,9.995217105590143e-06
821.003746845369,9.982232993432658e-06
821.2007223124624,9.961532731249532e-06
821.3976977795559,9.93316440059977e-06
821.5946732466493,9.897193785665771e-06
821.7916487137427,9.853704119071853e-06
821.9886241808362,9.802795760983361e-06
822.1855996479295,9.7445858132184e-06
822.382575115023,9.679207670448114e-06
822.5795505821164,9.606810510893784e-06
822.7765260492098,9.527558729241247e-06
822.9735015163033,9.441631314789759e-06
823.1704769833966,9.349221178127228e-06
823.3674524504901,9.250534429874574e-06
823.5644279175834,9.145789615272905e-06
823.7614033846769,9.035216908587189e-06
823.9583788517704,8.91905727147993e-06
824.1553543188637,8.797561579654309e-06
824.3523297859572,8.67098972218903e-06
824.5493052530505,8.539609678079529e-06
824.746280720144,8.403696574560747e-06
824.9432561872375,8.263531731824751e-06
825.1402316543308,8.119401698747712e-06
825.3372071214243,7.971597284219947e-06
825.5341825885176,7.820412588621833e-06
825.7311580556111,7.666144039907166e-06
825.9281335227045,7.509089438655901e-06
826.1251089897979,7.349547016323735e-06
826.3220844568914,7.187814510768652e-06
826.5190599239847,7.024188262954916e-06
826.7160353910782,6.85896233854293e-06
826.9130108581716,6.692427677859797e-06
827.109986325265,6.524871277511542e-06
827.3069617923584,6.3565754066581795e-06
827.5039372594518,6.1878168607087184e-06
827.7009127265453,6.018866254930787e-06
827.8978881936387,5.849987360186914e-06
828.0948636607321,5.681436482729432e-06
828.2918391278255,5.513461889698113e-06
828.488814594919,5.346303281671182e-06
828.6857900620124,5.18019131333565e-06
828.8827655291058,5.015347163049099e-06
829.0797409961992,4.851982151784104e-06
829.2767164632926,4.690297411667438e-06
829.473691930386,4.530483604051446e-06
829.6706673974794,4.3727206867977e-06
829.8676428645729,4.217177730195208e-06
830.0646183316663,4.064012780701122e-06
830.2615937987597,3.913372771459841e-06
830.4585692658532,3.7653934783469026e-06
830.6555447329465,3.620199520086442e-06
830.85252020004,3.477904400806528e-06
831.0494956671334,3.3386105932365648e-06
831.2464711342268,3.2024096605985926e-06
831.4434466013203,3.0693824151171735e-06
831.6404220684136,2.9395991109600434e-06
831.8373975355071,2.8131196693244004e-06
832.0343730026004,2.6899939333111025e-06
832.2313484696939,2.570261950164982e-06
832.4283239367874,2.453954278421915e-06
832.6252994038807,2.3410923174738056e-06
832.8222748709742,2.231688657056018e-06
833.0192503380675,2.1257474441678946e-06
833.216225805161,2.0232647649559604e-06
833.4132012722545,1.9242290391279927e-06
833.6101767393478,1.828621424510879e-06
833.8071522064413,1.7364162294277443e-06
834.0041276735346,1.6475813306412225e-06
834.2011031406281,1.562078594689495e-06
834.3980786077215,1.47986430053547e-06
834.5950540748149,1.4008895615448746e-06
834.7920295419084,1.325100744917921e-06
834.9890050090017,1.252439886807906e-06
835.1859804760952,1.1828451014781742e-06
835.3829559431886,1.116250982968768e-06
835.579931410282,1.0525889978654888e-06
835.7769068773754,9.91787867890838e-07
835.9738823444688,9.33773941159241e-07
836.1708578115623,8.78471551066523e-07
836.3678332786557,8.258033619059128e-07
836.5648087457491,7.756907004267481e-07
836.7617842128425,7.280538726720703e-07
836.958759679936,6.828124655473556e-07
837.1557351470294,6.398856326875323e-07
837.3527106141228,5.991923642969142e-07
837.5496860812162,5.606517407419853e-07
837.7466615483096,5.241831697760464e-07
837.943637015403,4.89706607367585e-07
838.1406124824964,4.571427621933674e-07
838.3375879495899,4.264132839377188e-07
838.5345634166833,3.9744093561645353e-07
838.7315388837767,3.701497502121893e-07
838.9285143508702,3.4446517197154353e-07
839.1254898179635,3.20314182771365e-07
839.322465285057,2.976254140110779e-07
839.5194407521504,2.7632924453326854e-07
839.7164162192438,2.563578851120192e-07
839.9133916863373,2.376454500812668e-07
840.1103671534306,2.2012801670196471e-07
840.3073426205241,2.037436728875409e-07
840.5043180876174,1.8843255392360374e-07
840.7012935547109,1.7413686882809447e-07
840.8982690218044,1.6080091700495117e-07
841.0952444888977,1.4837109584569358e-07
841.2922199559912,1.36795899931516e-07
841.4891954230845,1.260259124825339e-07
841.686170890178,1.1601378969130344e-07
841.8831463572715,1.0671423856574109e-07
842.0801218243648,9.808398889106405e-08
842.2770972914583,9.00817599030415e-08
842.4740727585516,8.266822224511682e-08
842.6710482256451,7.580595576026954e-08
842.8680236927385,6.94594036456836e-08
843.0649991598319,6.359482347369017e-08
843.2619746269254,5.818023555739494e-08
843.4589500940187,5.3185369113128924e-08
843.6559255611122,4.858160664544019e-08
843.8529010282056,4.4341926953475975e-08
844.049876495299,4.044084713059242e-08
844.2468519623924,3.685436390235034e-08
844.4438274294859,3.355989462135338e-08
844.6408028965793,3.05362182114115e-08
844.8377783636727,2.7763416327831432e-08
845.0347538307661,2.522281497584803e-08
845.2317292978595,2.289692680511485e-08
845.428704764953,2.0769394274921072e-08
845.6256802320464,1.8824933862637736e-08
845.8226556991398,1.7049281466582388e-08
846.0196311662332,1.5429139134374117e-08
846.2166066333266,1.3952123228772934e-08
846.4135821004201,1.2606714125017014e-08
846.6105575675134,1.1382207516914656e-08
846.8075330346069,1.0268667393221598e-08
847.0045085017003,9.256880731352547e-09
847.2014839687937,8.338313942022953e-09
847.3984594358872,7.505071086137568e-09
847.5954349029805,6.749853874009698e-09
847.792410370074,6.065923446796518e-09
847.9893858371674,5.44706393089104e-09
848.1863613042608,4.887547747784456e-09
848.3833367713543,4.382102654656222e-09
848.5803122384476,3.925880484554887e-09
848.7772877055411,3.5144275494669858e-09
848.9742631726344,3.143656664817237e-09
849.1712386397279,2.8098207498923312e-09
849.3682141068214,2.509487955350209e-09
849.5651895739147,2.239518266253902e-09
849.7621650410082,1.9970415269563467e-09
849.9591405081015,1.77943683258019e-09
850.156115975195,1.5843132307434197e-09
850.3530914422885,1.409491676548757e-09
850.5500669093818,1.2529881836094706e-09
850.7470423764753,1.1129981140125814e-09
850.9440178435686,9.87881550563604e-10
851.1409933106621,8.761496953811602e-10
851.3379687777555,7.76452239887508e-10
851.5349442448489,6.875656524223755e-10
851.7319197119424,6.083823310787867e-10
851.9288951790357,5.379005708748148e-10
852.1258706461292,4.752152960206985e-10
852.3228461132226,4.195095097830107e-10
852.519821580316,3.700464162658339e-10
852.7167970474094,3.2616217030612325e-10
852.9137725145029,2.8725921359057555e-10
853.1107479815963,2.52800157035804e-10
853.3077234486897,2.2230217140957278e-10
853.5046989157831,1.953318501013449e-10
853.7016743828765,1.7150050985981201e-10
853.89864984997,1.504598971941838e-10
854.0956253170634,1.3189826997785803e-10
854.2926007841568,1.1553682558718459e-10
854.4895762512502,1.0112644865130517e-10
854.6865517183436,8.844475317445812e-11
854.8835271854371,7.72933954162134e-11
855.0805026525304,6.749563547566098e-11
855.2774781196239,5.889412701874013e-11
855.4744535867173,5.134891601410267e-11
855.6714290538107,4.473563069964131e-11
855.8684045209042,3.8943846290292884e-11
856.0653799879975,3.387560915743288e-11
856.262355455091,2.944410636211332e-11
856.4593309221844,2.557246751011126e-11
856.6563063892778,2.2192686917088433e-11
856.8532818563713,1.924465502958298e-11
857.0502573234646,1.6675288943613407e-11
857.2472327905581,1.4437752699694062e-11
857.4442082576514,1.2490758813548133e-11
857.6411837247449,1.079794322783781e-11
857.8381591918384,9.327306544704515e-12
858.0351346589317,8.050715024015446e-12
858.2321101260252,6.943455410774883e-12
858.4290855931185,5.98383818956168e-12
858.626061060212,5.152844356658006e-12
858.8230365273055,4.433811254286924e-12
859.0200119943988,3.812153428369615e-12
859.2169874614923,3.275114853926599e-12
859.4139629285856,2.811549222871127e-12
859.6109383956791,2.4117253096894624e-12
859.8079138627725,2.0671547235027894e-12
860.0048893298659,1.7704396222017337e-12
860.2018647969594,1.5151382077132178e-12
860.3988402640528,1.2956460427479601e-12
860.5958157311462,1.107091430345753e-12
860.7927911982396,9.452432797655705e-13
860.989766665333,8.064300472833807e-13
861.1867421324265,6.874684896939445e-13
861.3837175995199,5.856011030706095e-13
861.5806930666133,4.984412408793446e-13
861.7776685337067,4.2392501500913484e-13
861.9746440008001,3.6026918174331425e-13
862.1716194678935,3.059343031524099e-13
862.368594934987,2.5959255374407453e-13
862.5655704020804,2.2009961331577088e-13
862.7625458691738,1.8647015058856642e-13
862.9595213362672,1.5785645907810756e-13
863.1564968033606,1.3352985743156842e-13
863.3534722704541,1.1286451172790033e-13
863.5504477375474,9.532337755259292e-14
863.7474232046409,8.044599551321632e-14
863.9443986717343,6.783790571670215e-14
864.1413741388277,5.716147499351536e-14
864.3383496059212,4.812795570501278e-14
864.5353250730145,4.04906171462966e-14
864.732300540108,3.403881016539536e-14
864.9292760072015,2.859284293835477e-14
865.1262514742948,2.3999561117801428e-14
865.3232269413883,2.012853903578072e-14
865.5202024084816,1.686880049176353e-14
865.7171778755751,1.4125998075362037e-14
865.9141533426684,1.1819989123409456e-14
866.1111288097619,9.882754437765024e-15
866.3081042768554,8.2566129240942e-15
866.5050797439487,6.892691468589318e-15
866.7020552110422,5.7496147529520365e-15
866.8990306781355,4.792384409793196e-15
867.096006145229,3.99142102281083e-15
867.2929816123225,3.3217460513702048e-15
867.4899570794158,2.7622838716607826e-15
867.6869325465093,2.2952668335568875e-15
867.8839080136026,1.905728583947574e-15
868.0808834806961,1.5810729481232267e-15
868.2778589477895,1.3107074300589133e-15
868.4748344148829,1.08573192459948e-15
868.6718098819764,8.986745600678204e-16
868.8687853490698,7.432677353219737e-16
869.0657608161632,6.142584042348489e-16
869.2627362832566,5.0724751345984785e-16
869.45971175035,4.1855423414463343e-16
869.6566872174435,3.4510126067471825e-16
869.8536626845369,2.8431799326526895e-16
870.0506381516303,2.3405888824713485e-16
870.2476136187237,1.925346606194634e-16
870.4445890858171,1.5825436693450564e-16
870.6415645529105,1.2997669072115697e-16
870.838540020004,1.0666900427557366e-16
871.0355154870974,8.747299568707359e-17
871.2324909541908,7.167583355580981e-17
871.4294664212842,5.868599844371518e-17
871.6264418883776,4.80130435194442e-17
871.8234173554711,3.9250660427019395e-17
872.0203928225644,3.2062522985634476e-17
872.2173682896579,2.6170463374711727e-17
872.4143437567514,2.1344605093416787e-17
872.6113192238447,1.7395136026075383e-17
872.8082946909382,1.416545495787066e-17
873.0052701580315,1.1526467208030536e-17
873.202245625125,9.371840828335829e-18
873.3992210922185,7.614065035447468e-18
873.5961965593118,6.1811780453096234e-18
873.7931720264053,5.014052973840219e-18
873.9901474934986,4.0641485713429425e-18
874.1871229605921,3.291646789525276e-18
874.3840984276854,2.6639119830627408e-18
874.5810738947789,2.154217299113931e-18
874.7780493618724,1.7406928283624833e-18
874.9750248289657,1.40545765154273e-18
875.1720002960592,1.1339042463291388e-18
875.3689757631525,9.141090158143707e-19
875.565951230246,7.363471264724035e-19
875.7629266973395,5.926935398385411e-19
875.9599021644328,4.766952057095243e-19
876.1568776315263,3.8310195467159343e-19
876.3538530986197,3.076457677171707e-19
876.5508285657131,2.468598809174817e-19
876.7478040328065,1.9793066268009232e-19
876.9447794998999,1.5857642965839932e-19
877.1417549669934,1.2694838654644226e-19
877.3387304340868,1.0154971967729686e-19
877.5357059011802,8.116957377674182e-20
877.7326813682736,6.482921984480921e-20
877.929656835367,5.173820037400779e-20
878.1266323024605,4.125863301740849e-20
878.3236077695539,3.287617961125239e-20
878.5205832366473,2.617645598631305e-20
878.7175587037407,2.0825879130446317e-20
878.9145341708341,1.6556130192851795e-20
879.1115096379275,1.3151561361398532e-20
879.308485105021,1.0438997450835278e-20
879.5054605721144,8.279483800214826e-21
879.7024360392078,6.561614674319244e-21
879.8994115063012,5.196144009693885e-21
880.0963869733946,4.111635696802037e-21
880.2933624404881,3.2509558395428398e-21
880.4903379075814,2.5684463919628902e-21
880.6873133746749,2.0276497312498192e-21
880.8842888417684,1.5994783148675364e-21
881.0812643088617,1.2607435986958946e-21
881.2782397759552,9.929746932616875e-22
881.4752152430485,7.814704888134408e-22
881.672190710142,6.145397468640366e-22
881.8691661772355,4.828923946797432e-22
882.0661416443288,3.7915234565376954e-22
882.2631171114223,2.9746790990308074e-22
882.4600925785156,2.3320050690347476e-22
882.6570680456091,1.8267615061009628e-22
882.8540435127024,1.4298721459108886e-22
883.0510189797959,1.1183443655790417e-22
883.2479944468894,8.740109932634239e-23
883.4449699139827,6.825291897992428e-23
883.6419453810762,5.325845422595329e-23
883.8389208481696,4.152588321747709e-23
884.035896315263,3.2352823798936217e-23
884.2328717823565,2.5186539393590475e-23
884.4298472494498,1.959240730323241e-23
884.6268227165433,1.52289546948644e-23
884.8237981836367,1.1828110740176883e-23
885.0207736507301,9.17959799564138e-24
885.2177491178235,7.118605670951432e-24
885.4147245849169,5.5160628168756946e-24
885.6117000520104,4.270969436439769e-24
885.8086755191038,3.3043551369558117e-24
886.0056509861972,2.554523862871674e-24
886.2026264532906,1.9733140317078496e-24
886.399601920384,1.5231596889005199e-24
886.5965773874775,1.1747830288839549e-24
886.7935528545709,9.053841428546415e-25
886.9905283216643,6.972220236177439e-25
887.1875037887577,5.365031835897821e-25
887.3844792558511,4.1251192052358942e-25
887.5814547229445,3.169302520054977e-25
887.778430190038,2.4330659566513833e-25
887.9754056571314,1.8664100382031869e-25
888.1723811242248,1.4306165151852176e-25
888.3693565913183,1.0957270931772144e-25
888.5663320584116,8.385801141605511e-26
888.7633075255051,6.412829774667436e-26
888.9602829925985,4.90024571622049e-26
889.1572584596919,3.7415279745493425e-26
889.3542339267854,2.854585983212138e-26
889.5512093938787,2.1762072583926011e-26
889.7481848609722,1.6577551023081934e-26
889.9451603280655,1.2618376611266887e-26
890.142135795159,9.597311493531599e-27
890.3391112622525,7.293881263854303e-27
890.5360867293458,5.5389925503803826e-27
890.7330621964393,4.203062675000115e-27
890.9300376635326,3.186867039605571e-27
891.1270131306261,2.4144878044097823e-27
891.3239885977194,1.8278858924858366e-27
891.5209640648129,1.3827260318061663e-27
891.7179395319064,1.0451682072436655e-27
891.9149149989997,7.894038409921425e-28
892.1118904660932,5.957653943006272e-28
892.3088659331866,4.492771222258019e-28
892.50584140028,3.385449413144128e-28
892.7028168673735,2.549067562314489e-28
892.8997923344668,1.9178266861306045e-28
893.0967678015603,1.4417845311245794e-28
893.2937432686537,1.0830645950915833e-28
893.4907187357471,8.129640664670181e-29
893.6876942028405,6.097493330347404e-29
893.8846696699339,4.569769673473788e-29
894.0816451370274,3.422159771711252e-29
894.2786206041208,2.5607621710590006e-29
894.4755960712142,1.9147020515266534e-29
894.6725715383076,1.4305273088831781e-29
894.869547005401,1.0679578110476478e-29
895.0665224724945,7.966637080487599e-30
895.2634979395879,5.938256645969642e-30
895.4604734066813,4.422887438777343e-30
895.6574488737747,3.291666317180914e-30
895.8544243408681,2.447872048963883e-30
896.0513998079615,1.8189661473301958e-30
896.248375275055,1.3505899474984792e-30
896.4453507421484,1.0020407944131112e-30
896.6423262092418,7.428656644253372e-31
896.8393016763353,5.502982880295966e-31
897.0362771434286,4.073324704484515e-31
897.2332526105221,3.0127486041361263e-31
897.4302280776155,2.2265874142009717e-31
897.6272035447089,1.6442944810932695e-31
897.8241790118024,1.213339794587813e-31
898.0211544788957,8.946399289442789e-32
898.2181299459892,6.591391481977659e-32
898.4151054130825,4.8525378178362404e-32
898.612080880176,3.569634449907437e-32
898.8090563472695,2.6238654023541964e-32
899.0060318143628,1.9271803335781722e-32
899.2030072814563,1.41438014293361e-32
899.3999827485496,1.0372249119695404e-32
899.5969582156431,7.600509758013784e-33
899.7939336827365,5.565132335278963e-33
899.9909091498299,4.071657739701543e-33
900.1878846169234,2.976665445866913e-33
900.3848600840167,2.1744617919061997e-33
900.5818355511102,1.5872178140485193e-33
900.7788110182036,1.1576686444262827e-33
900.975786485297,8.437135136943541e-34
901.1727619523905,6.144247948846734e-34
901.3697374194838,4.471008076414018e-34
901.5667128865773,3.2509116650178563e-34
901.7636883536707,2.361934645591001e-34
901.9606638207641,1.7147214379563052e-34
902.1576392878575,1.243890846091851e-34
902.354614754951,9.016416380415593e-35
902.5515902220444,6.53053317652036e-35
902.7485656891378,4.7263547327515516e-35
902.9455411562312,3.4179600434812894e-35
903.1425166233246,2.4698503622581304e-35
903.339492090418,1.783352914292934e-35
903.5364675575115,1.28666931217113e-35
903.7334430246049,9.275975293846791e-36
903.9304184916983,6.682134559206614e-36
904.1273939587917,4.809875595008324e-36
904.3243694258852,3.459516958417386e-36
904.5213448929785,2.486337482784909e-36
904.718320360072,1.785532188819715e-36
904.9152958271654,1.2812629967836415e-36
905.1122712942588,9.186961089356773e-37
905.3092467613523,6.5821604307228335e-37
905.5062222284456,4.7122469616805825e-37
905.7031976955391,3.3709368451343794e-37
905.9001731626325,2.4095513292809134e-37
906.0971486297259,1.7210153414999796e-37
906.2941240968194,1.228276929013124e-37
906.4910995639127,8.759329035299714e-38
906.6880750310062,6.241778885309875e-38
906.8850504980995,4.444356746267728e-38
907.082025965193,3.1620769765952284e-38
907.2790014322865,2.2480137180415614e-38
907.4759768993798,1.59693952275238e-38
907.6729523664733,1.1335507665886024e-38
907.8699278335666,8.040007868987391e-39
908.0669033006601,5.6981642794274605e-39
908.2638787677535,4.035305796485518e-39
908.4608542348469,2.855491882236987e-39
908.6578297019404,2.0190561727259254e-39
