E(cm-1),I
483.90635074214845,3.5099819755639253e-19
484.05895129425886,2.8821677407912892e-19
484.2115518463693,2.3655457507113557e-19
484.3641523984797,1.9406230398541467e-19
484.5167529505901,1.5912878498876314e-19
484.6693535027005,1.3042295706023555e-19
484.821954054811,1.0684570545941853e-19
484.9745546069214,8.748988212294535e-20
485.1271551590318,7.160713932966578e-20
485.27975571114223,5.858042920793205e-20
485.43235626325264,4.790121251718346e-20
485.58495681536306,3.915057965791963e-20
485.73755736747347,3.198362012422334e-20
485.89015791958394,2.6116487876587608e-20
486.04275847169436,2.131570296231656e-20
486.19535902380477,1.7389307153145676e-20
486.3479595759152,1.4179555928100932e-20
486.5005601280256,1.1556882919161593e-20
486.653160680136,9.414917731239064e-21
486.8057612322464,7.666375331154378e-21
486.9583617843569,6.2396662159728474e-21
487.1109623364673,5.0761023594062e-21
487.2635628885777,4.127595365875121e-21
487.41616344068814,3.354761062302865e-21
487.56876399279855,2.7253595350598112e-21
487.72136454490897,2.2130118808101204e-21
487.87396509701944,1.796145108409096e-21
488.02656564912985,1.4571250573549e-21
488.17916620124026,1.181544180749968e-21
488.3317667533507,9.576368223414892e-22
488.4843673054611,7.757994020145286e-22
488.6369678575715,6.281968819354527e-22
488.7895684096819,5.084401576166354e-22
488.9421689617924,4.113217219209925e-22
489.0947695139028,3.325991830048391e-22
489.2473700660132,2.688180604271125e-22
489.39997061812363,2.171668043783043e-22
489.55257117023405,1.7535823698153663e-22
489.70517172234446,1.4153264814425703e-22
489.8577722744549,1.1417862981422694e-22
490.01037282656534,9.206843346094152e-23
490.16297337867576,7.420521243799608e-23
490.3155739307862,5.977998532190315e-23
490.4681744828966,4.813654634460062e-23
490.620775035007,3.874286949591459e-23
490.7733755871174,3.116781604114175e-23
490.9259761392278,2.5062171208441834e-23
491.0785766913383,2.0143213011190995e-23
491.2311772434487,1.6182161476239724e-23
491.3837777955591,1.2993975633251954e-23
491.53637834766954,1.0429063164994796e-23
491.68897889977995,8.366547478598567e-24
491.84157945189037,6.70880230629174e-24
491.9941800040008,5.377017390487683e-24
492.14678055611125,4.307602497843126e-24
492.29938110822167,3.449272702859256e-24
492.4519816603321,2.760687031466444e-24
492.6045822124425,2.2085363471628818e-24
492.7571827645529,1.76599577147761e-24
492.9097833166633,1.4114727561860563e-24
493.06238386877374,1.127594821857508e-24
493.2149844208842,9.003914825343127e-25
493.3675849729946,7.1863342888837875e-25
493.52018552510503,5.732990014850461e-25
493.67278607721545,4.571436457447986e-25
493.82538662932586,3.643526410710225e-25
493.9779871814363,2.902611346893281e-25
494.1305877335467,2.3112854627424516e-25
494.28318828565716,1.8395687321306138e-25
494.4357888377676,1.4634442505202026e-25
494.588389389878,1.1636813625605792e-25
494.7409899419884,9.248891975486546e-26
494.8935904940988,7.347558755443581e-26
495.04619104620923,5.834372594138307e-26
495.19879159831964,4.6306609712072154e-26
495.3513921504301,3.673580349514921e-26
495.50399270254053,2.912955385835453e-26
495.65659325465094,2.3087444011975277e-26
495.80919380676136,1.829008019604982e-26
495.96179435887177,1.448281877968481e-26
496.1143949109822,1.1462736668631946e-26
496.2669954630926,9.068203695172112e-27
496.41959601520307,7.170541449927275e-27
496.5721965673135,5.667354336580764e-27
496.7247971194239,4.477200204549483e-27
496.8773976715343,3.53533355706081e-27
497.0299982236447,2.7903071276513643e-27
497.18259877575514,2.201260059761787e-27
497.33519932786555,1.7357550251578523e-27
497.487799879976,1.3680540026874138e-27
497.64040043208644,1.0777444207015969e-27
497.79300098419685,8.486450018005192e-28
497.94560153630727,6.679347897395118e-28
498.0982020884177,5.25460171948158e-28
498.2508026405281,4.13183790029293e-28
498.4034031926385,3.2474649970376277e-28
498.556003744749,2.551193588068398e-28
498.7086042968594,2.003272748041329e-28
498.8612048489698,1.5722966303829404e-28
499.0138054010802,1.2334643918608648e-28
499.16640595319063,9.672004320946488e-29
499.31900650530105,7.580608697642048e-29
499.47160705741146,5.938672956792336e-29
499.62420760952193,4.65020899065587e-29
499.77680816163235,3.6395967283450544e-29
499.92940871374276,2.847290589634671e-29
500.0820092658532,2.2264249073484073e-29
500.2346098179636,1.7401313980743602e-29
500.387210370074,1.359420350475943e-29
500.5398109221844,1.0615078814279427e-29
500.6924114742949,8.284959912375501e-30
500.8450120264053,6.46331514224005e-30
500.9976125785157,5.039854342126112e-30
501.1502131306261,3.928062327835629e-30
501.30281368273654,3.0601061228082104e-30
501.45541423484696,2.382826041178244e-30
501.60801478695737,1.854581485769469e-30
501.76061533906784,1.4427704355768629e-30
501.91321589117825,1.1218796781548195e-30
502.06581644328867,8.719529681426179e-31
502.2184169953991,6.773881138420795e-31
502.3710175475095,5.259928195412511e-31
502.5236180996199,4.082439821326135e-31
502.6762186517303,3.16706881491183e-31
502.8288192038408,2.455799692264613e-31
502.9814197559512,1.9033826821560964e-31
503.1340203080616,1.4745415640936337e-31
503.28662086017204,1.1417884788352696e-31
503.43922141228245,8.83714592392559e-32
503.59182196439286,6.83653637023691e-32
503.7444225165033,5.286374946820901e-32
503.89702306861375,4.0858040062597324e-32
504.04962362072416,3.156420309147091e-32
504.2022241728346,2.437304893918178e-32
504.354824724945,1.8811465234222707e-32
504.5074252770554,1.451219550071735e-32
504.6600258291658,1.1190290184555161e-32
504.81262638127623,8.624765769959421e-33
504.9652269333867,6.644327066171302e-33
505.1178274854971,5.1162578935556104e-33
505.27042803760753,3.9377812371881755e-33
505.42302858971794,3.0293431795711745e-33
505.57562914182836,2.3293947775672926e-33
505.7282296939388,1.7903397409639667e-33
505.88083024604924,1.375388975299274e-33
506.03343079815966,1.056120221206971e-33
506.18603135027007,8.105856470491542e-34
506.3386319023805,6.218450666509417e-34
506.4912324544909,4.768296024124071e-34
506.6438330066013,3.654617737528964e-34
506.7964335587117,2.799744746639878e-34
506.9490341108222,2.1438413903609335e-34
507.1016346629326,1.6408338118773164e-34
507.254235215043,1.2552616894714528e-34
507.40683576715344,9.598462761316752e-35
507.55943631926385,7.336126755233138e-35
507.71203687137427,5.604407442341542e-35
507.8646374234847,4.279473170548711e-35
508.01723797559515,3.266244167021838e-35
508.16983852770556,2.491751444158942e-35
508.322439079816,1.9000215311550082e-35
508.4750396319264,1.4481383624526364e-35
508.6276401840368,1.103212888534725e-35
508.7802407361472,8.400523047155936e-36
508.93284128825763,6.393682420240229e-36
509.0854418403681,4.86399954931013e-36
509.2380423924785,3.6985689865183904e-36
509.39064294458893,2.8110699564768942e-36
509.54324349669935,2.1355380598503796e-36
509.69584404880976,1.621588704235891e-36
509.8484446009202,1.2307556476955732e-36
510.0010451530306,9.336856767269196e-37
510.15364570514106,7.079902681491329e-37
510.3062462572515,5.366011657637519e-37
510.4588468093619,4.065122786700278e-37
510.6114473614723,3.0781760612778433e-37
510.7640479135827,2.329758887371893e-37
510.91664846569313,1.762488249215753e-37
511.06924901780354,1.3327209216336705e-37
511.221849569914,1.007279355817378e-37
511.3744501220244,7.609539629902927e-38
511.52705067413484,5.745986025485144e-38
511.67965122624526,4.3367908704363605e-38
511.83225177835567,3.2716747853331763e-38
511.9848523304661,2.4670020258749e-38
512.1374528825766,1.8593734169027311e-38
512.2900534346869,1.4007526781048907e-38
512.4426539867974,1.0547609376117398e-38
512.5952545389077,7.938607791115335e-39
512.7478550910182,5.972173097104045e-39
512.9004556431287,4.4907425683564685e-39
513.053056195239,3.375216731381577e-39
513.2056567473495,2.5356126099534057e-39
513.3582572994599,1.9039777675990254e-39
513.5108578515703,1.4290208823332872e-39
513.6634584036807,1.0720449856468107e-39
513.8160589557912,8.038688068489207e-40
513.9686595079016,6.024972596547424e-40
514.121260060012,4.5135962446873645e-40
514.2738606121225,3.379777195685221e-40
514.4264611642328,2.5295960094655156e-40
514.5790617163433,1.892395889032401e-40
514.7316622684536,1.4150459956490211e-40
514.8842628205641,1.0576131688415971e-40
515.0368633726746,7.900978412037726e-41
515.189463924785,5.899736740305603e-41
515.3420644768954,4.4033390109611225e-41
515.4946650290058,3.284954399199461e-41
515.6472655811162,2.4494822674251176e-41
515.7998661332266,1.825647752115208e-41
515.9524666853371,1.3600579267993148e-41
516.1050672374475,1.0127343893427036e-41
516.2576677895579,7.53757144079763e-42
516.4102683416684,5.607445452100265e-42
516.5628688937787,4.169619317039413e-42
516.7154694458892,3.0990279049428817e-42
516.8680699979996,2.3022490366781358e-42
517.02067055011,1.7095304677569932e-42
517.1732711022205,1.2688173921208304e-42
517.3258716543309,9.41280654589201e-43
517.4784722064413,6.979701914480611e-43
517.6310727585517,5.17311758495853e-43
517.7836733106622,3.83235345575519e-43
517.9362738627725,2.8377654461188573e-43
518.088874414883,2.1003185487212045e-43
518.2414749669935,1.5537873153824627e-43
518.3940755191038,1.1489356569420682e-43
518.5466760712143,8.491757360948764e-44
518.6992766233246,6.273316184376753e-44
518.8518771754351,4.632276881927394e-44
519.0044777275455,3.418925014171128e-44
519.1570782796559,2.5222165637462613e-44
519.3096788317664,1.8598285210796732e-44
519.4622793838768,1.3707591887744418e-44
519.6148799359872,1.0098274234793568e-44
519.7674804880976,7.435854572917941e-45
519.9200810402081,5.472834897774239e-45
520.0726815923184,4.02616471414983e-45
520.2252821444289,2.960523155295275e-45
520.3778826965394,2.175920973892766e-45
520.5304832486497,1.5985105500040836e-45
520.6830838007602,1.1737770876126934e-45
520.8356843528705,8.614964275676183e-46
520.988284904981,6.320028930436622e-46
521.1408854570914,4.634281216822174e-46
521.2934860092018,3.3965924046089145e-46
521.4460865613123,2.4882970029718362e-46
521.5986871134227,1.8220434576879145e-46
521.7512876655331,1.3335612827193911e-46
521.9038882176435,9.755846477233118e-47
522.056488769754,7.133697165257964e-47
522.2090893218643,5.21389298374206e-47
522.3616898739748,3.808967693795001e-47
522.5142904260853,2.78131512600729e-47
522.6668909781956,2.029975696909291e-47
522.8194915303061,1.480911861538143e-47
522.9720920824165,1.0798546857333758e-47
523.1246926345269,7.870442581549483e-48
523.2772931866373,5.73364400940776e-48
523.4298937387478,4.1750341035537526e-48
523.5824942908582,3.038694655694983e-48
523.7350948429686,2.2106084666364894e-48
523.887695395079,1.607438360757851e-48
524.0402959471894,1.1683004930261757e-48
524.1928964992999,8.487358051292792e-49
524.3454970514102,6.162943980536024e-49
524.4980976035207,4.473028328807074e-49
524.6506981556312,3.244985866170041e-49
524.8032987077415,2.3529987837672398e-49
524.955899259852,1.7054081266718832e-49
525.1084998119624,1.2354713704243965e-49
525.2611003640728,8.946121167896454e-50
525.4137009161832,6.474922855386346e-50
525.5663014682937,4.684164659483421e-50
525.7189020204041,3.387095486802872e-50
525.8715025725145,2.4480509904836423e-50
526.024103124625,1.7685250314181752e-50
526.1767036767353,1.277025869351776e-50
526.3293042288458,9.216921981386952e-51
526.4819047809561,6.649207099134749e-51
526.6345053330666,4.7945907232377864e-51
526.7871058851771,3.45565958597474e-51
526.9397064372874,2.4894768922312997e-51
527.0923069893979,1.7925982876309302e-51
527.2449075415083,1.2901956916993572e-51
527.3975080936187,9.281665859840798e-52
527.5501086457291,6.674119900422143e-52
527.7027091978396,4.796890574010765e-52
527.85530974995,3.4460640951555264e-52
528.0079103020604,2.4744838433154915e-52
528.1605108541709,1.7760027195698467e-52
528.3131114062812,1.2740907500995826e-52
528.4657119583917,9.135973503012047e-53
528.618312510502,6.547975295420246e-53
528.7709130626125,4.690908539402179e-53
528.923513614723,3.358958443989738e-53
529.0761141668333,2.4040861624911194e-53
529.2287147189438,1.719860249243527e-53
529.3813152710542,1.2297986764024924e-53
529.5339158231646,8.789670927671827e-54
529.686516375275,6.279266899469867e-54
529.8391169273855,4.4837666505236657e-54
529.991717479496,3.2001828547572164e-54
530.1443180316063,2.282991623844054e-54
530.2969185837168,1.6279144358649813e-54
530.4495191358271,1.1602633202435803e-54
530.6021196879376,8.265693246932157e-55
530.754720240048,5.8857218896667774e-55
530.9073207921584,4.18907294263861e-55
531.0599213442689,2.9801206063377973e-55
531.2125218963793,2.1190806733024967e-55
531.3651224484897,1.5061175634856935e-55
531.5177230006001,1.0699610981404088e-55
531.6703235527106,7.597572182290768e-56
531.8229241048209,5.392366652337689e-56
531.9755246569314,3.8254429179176037e-56
532.1281252090419,2.712575094328584e-56
532.2807257611522,1.922558423703033e-56
532.4333263132627,1.361993562427652e-56
532.585926865373,9.644246359538658e-57
532.7385274174835,6.825889744038023e-57
